cell_name	feature	corr_value
Cortext	AT4G08300	0.006739316543789668
Cortext	AT5G37540	0.02197407669443094
Cortext	AT2G17040	0.004778166561898476
Cortext	AT2G38823	0.005920053222647979
Cortext	AT3G08860	0.012831181066827098
Cortext	AT5G17860	0.009720388541308158
Cortext	AT4G36710	0.014734799143892852
Cortext	AT2G29640	0.008223704132684865
Cortext	AT3G25290	0.0642554551055661
Cortext	AT4G15160	0.025361844114174303
Cortext	AT1G19025	0.021134576755644636
Cortext	AT2G34330	0.013898593760741516
Cortext	AT3G45160	0.007533112069013448
Cortext	AT4G37710	0.01968054738633102
Cortext	AT2G38860	0.01584620976278765
Cortext	AT5G24410	0.04615880660115663
Cortext	AT2G15390	0.021186766183543735
Cortext	AT3G29430	0.039429474355992034
Cortext	AT3G46660	0.007054787028696844
Cortext	AT1G62480	0.04435144889619136
Cortext	AT1G54870	0.005777001778383938
Cortext	AT1G70640	0.006795131349317791
Cortext	AT5G26340	0.022551530174705632
Cortext	AT1G63520	0.010561230397248328
Cortext	AT5G56970	0.00856357151596671
Cortext	AT4G15680	0.006209061617979509
Cortext	AT4G19230	0.02947446637242847
Cortext	AT1G80730	0.00524172530284819
Cortext	AT1G29310	0.03193632775038158
Cortext	AT1G31050	0.005480351656361874
Cortext	AT1G32560	0.015134407641111194
Cortext	AT1G64970	0.004497817463857187
Cortext	AT2G39690	0.021259139282560627
Cortext	AT3G06040	0.02530103968840988
Cortext	AT4G13395	0.02069267003177451
Cortext	AT4G25050	0.017518551612820368
Cortext	AT3G50140	0.01353135960186609
Cortext	AT2G15680	0.008533184160289487
Cortext	AT1G10480	0.020897203785861133
Cortext	AT4G29520	0.029826735072833253
Cortext	AT3G12965	0.06311298536343975
Cortext	AT4G28420	0.005016693772685569
Cortext	AT1G67910	0.015346721348470089
Cortext	AT2G01950	0.021584540671061303
Cortext	AT4G11080	0.007478163416970385
Cortext	AT1G11915	0.007855673722984664
Cortext	AT1G16510	0.011705994700979975
Cortext	AT3G07410	0.029104811606844055
Cortext	AT1G49760	0.029581219736868475
Cortext	AT5G26360	0.03668093371862489
Cortext	AT1G19890	0.005285774297376373
Cortext	AT3G30725	0.002682262534630482
Cortext	AT5G65090	0.020822895141243112
Cortext	AT2G23270	0.011446484371265695
Cortext	AT1G24480	0.00605346682426371
Cortext	AT5G46871	0.0031594000964605133
Cortext	AT3G10110	0.010660849999962061
Cortext	AT5G42250	0.1101255330896116
Cortext	AT2G26530	0.03294685342662392
Cortext	AT1G60640	0.008276306293407787
Cortext	AT2G25900	0.023452565380647827
Cortext	AT5G52790	0.014228129204381866
Cortext	AT1G24520	0.005707211021975665
Cortext	AT3G54870	0.021721708831654966
Cortext	AT5G57735	0.0023940217608346675
Cortext	AT1G21520	0.015093350986402973
Cortext	AT3G07880	0.036685304217079516
Cortext	AT1G78000	0.03650727775533373
Cortext	AT1G70720	0.018145901477062035
Cortext	AT5G60930	0.009086418022872512
Cortext	AT3G06320	0.02047050183015926
Cortext	AT3G06778	0.016393689895064064
Cortext	AT4G15620	0.009269517442643975
Cortext	AT5G46295	0.01680288930874871
Cortext	AT1G13710	0.0012889236145573056
Cortext	AT1G69770	0.011887033600890514
Cortext	AT1G47130	0.006540717893026223
Cortext	AT1G14580	0.012335491039055005
Cortext	AT1G26360	0.022767576325301915
Cortext	AT5G50335	0.01600377115020378
Cortext	AT5G25830	0.022365338324404523
Cortext	AT4G34300	0.005546366922715067
Cortext	AT1G61830	0.006939096826272425
Cortext	AT1G30230	0.04774102608127499
Cortext	AT2G46740	0.020376440310666644
Cortext	AT1G47640	0.024954558479074705
Cortext	AT1G48830	0.031874079106808846
Cortext	AT3G16450	0.048122765362002586
Cortext	AT5G15490	0.03419756541738359
Cortext	AT4G03415	0.014933760043838572
Cortext	AT3G60120	0.010186620758427184
Cortext	AT2G43780	0.017253527480389396
Cortext	AT3G17690	0.009787244759147004
Cortext	AT1G01680	0.010499012811277582
Cortext	AT1G32770	0.0011779608551865052
Cortext	AT3G01070	0.019119283482259032
Cortext	AT5G36970	0.006769301195041531
Cortext	AT3G24500	0.007740749056842152
Cortext	AT1G78230	0.035700862889285395
Cortext	AT4G08950	0.016040410611671968
Cortext	AT3G15550	0.006087568870102992
Cortext	AT4G16630	0.007361299541381199
Cortext	AT1G19020	0.04818346687575406
Cortext	AT2G43120	0.02389937564626064
Cortext	AT3G02230	0.016599361150096824
Cortext	AT3G23450	0.011982204588284345
Cortext	AT2G21187	0.02894645826747128
Cortext	AT2G24400	0.02915924593954634
Cortext	AT1G73500	0.01706588177010111
Cortext	AT2G05220	0.046194796350201545
Cortext	AT4G14365	0.006935778971723594
Cortext	AT5G24070	0.028773842961903284
Cortext	AT1G08430	0.007313109411134572
Cortext	AT2G36690	0.010724195745101079
Cortext	AT3G53960	0.00871112792598531
Cortext	AT5G22920	0.009056901727360523
Cortext	AT1G28630	0.003950497387815072
Cortext	AT4G12490	0.0033495486667163006
Cortext	AT2G40470	0.02944786026490883
Cortext	AT1G72240	0.025615335997828295
Cortext	AT5G09590	0.009060188163746648
Cortext	AT5G18560	0.006500056597402619
Cortext	AT1G73965	0.015909455153790036
Cortext	AT4G11910	0.0033120826529381858
Cortext	AT1G33280	0.03932750675713445
Cortext	AT1G49860	0.017974440822310582
Cortext	AT1G07930	0.04427760862629101
Cortext	AT3G49570	0.008290047993155388
Cortext	AT4G12090	0.023455084735806302
Cortext	AT1G49500	0.05055418014655146
Cortext	AT5G08020	0.009381719745564333
Cortext	AT2G32380	0.020744399000532612
Cortext	AT3G07770	0.01530449430799714
Cortext	AT1G43800	0.00914031357993173
Cortext	AT1G52240	0.017145204926659295
Cortext	AT3G16410	0.050818060681123864
Cortext	AT1G16070	0.0022117009361063557
Cortext	AT1G06160	0.004310456683867136
Cortext	AT1G31990	0.006556273211597457
Cortext	AT5G16600	0.01116589011245729
Cortext	AT1G48720	0.0030939977435925138
Cortext	AT1G56510	0.013666996738395668
Cortext	AT4G36950	0.012085708007498093
Cortext	AT3G59670	0.0114529610824459
Cortext	AT2G31410	0.018889250630728965
Cortext	AT2G45210	0.006146017042957413
Cortext	AT1G15625	0.05854147872164694
Cortext	AT3G62120	0.03338688313924545
Cortext	AT5G19190	0.016640375465595676
Cortext	AT4G36600	0.00312643060272342
Cortext	AT4G17000	0.005839257557427908
Cortext	AT5G66300	0.009173577810532976
Cortext	AT1G28370	0.00818872493125617
Cortext	AT3G19390	0.033896379605421564
Cortext	AT4G31810	0.013700448516708066
Cortext	AT5G26800	0.022618518765942355
Cortext	AT1G42480	0.019965877648339996
Cortext	AT4G12880	0.07261515477051704
Cortext	AT3G19710	0.010552696865105961
Cortext	AT1G22490	0.004565418809582821
Cortext	AT2G28200	0.013192558683981745
Cortext	AT3G14390	0.015929505059763684
Cortext	AT5G02440	0.007172300824185608
Cortext	AT1G65030	0.007353028653834244
Cortext	AT2G21160	0.03337664017991661
Cortext	AT5G59520	0.03966452482388925
Cortext	AT3G15250	0.010680076197053282
Cortext	AT5G52300	0.010408989483149425
Cortext	AT1G28395	0.015795783837231275
Cortext	AT2G36724	0.0009299802070351908
Cortext	AT4G22470	0.00897076513016047
Cortext	AT1G29540	0.01052824328999735
Cortext	AT2G44510	0.0055707928311111
Cortext	AT3G01670	0.004554367640176146
Cortext	AT3G18000	0.02002962411921886
Cortext	AT5G58330	0.026234749426001826
Cortext	AT1G13520	0.019278883428628203
Cortext	AT1G74458	0.008961000880730442
Cortext	AT5G44580	0.007400512473201311
Cortext	AT5G48540	0.03031751340440638
Cortext	AT4G28088	0.016754759459901066
Cortext	AT5G05690	0.017629254196787045
Cortext	AT3G10780	0.004254531885190101
Cortext	AT5G16023	0.005388494132985285
Cortext	AT1G09750	0.06317622606463338
Cortext	AT2G04800	0.014016454206047788
Cortext	AT5G26000	0.006776034232589078
Cortext	AT1G05320	0.03010377155446264
Cortext	AT1G31770	0.013247987174784821
Cortext	AT1G66160	0.013765481538428064
Cortext	AT1G75550	0.0064050478791588955
Cortext	AT5G24840	0.010440789219213946
Cortext	AT5G56540	0.06228489460569918
Cortext	AT3G28345	0.03786955520581784
Cortext	AT3G20557	0.010244245076117375
Cortext	AT3G08520	0.04346160193150722
Cortext	AT2G37950	0.018849623618939708
Cortext	AT3G22310	0.015337653593237155
Cortext	AT4G20000	0.014265426204484056
Cortext	AT5G18980	0.009244934669506108
Cortext	AT2G41510	0.0014350471786836307
Cortext	AT1G07830	0.015308373098270251
Cortext	AT4G25260	0.06263852063242295
Cortext	AT1G65370	0.005691732465361699
Cortext	AT5G55830	0.0021140780447665313
Cortext	AT1G17380	0.009664584037460372
Cortext	AT1G22885	0.008390805469052492
Cortext	AT1G66090	0.013365068134591464
Cortext	AT2G19670	0.006912093453741801
Cortext	AT2G31050	0.005358095624579827
Cortext	AT4G04223	0.01145709877060812
Cortext	AT4G02230	0.026868003368587683
Cortext	AT1G14170	0.028790386406521828
Cortext	AT4G26770	0.026540074050103175
Cortext	AT3G61270	0.022233886959625165
Cortext	AT1G14620	0.010373587532062842
Cortext	AT4G22212	0.01627896650185933
Cortext	AT1G75670	0.005507689773625841
Cortext	AT4G34600	0.008408048430637045
Cortext	AT1G26760	0.0012522510026603325
Cortext	AT5G09960	0.01603558409796826
Cortext	AT5G23160	0.013454575930724518
Cortext	AT4G15480	0.022755048057144876
Cortext	AT5G50740	0.0058005186461770695
Cortext	AT1G29320	0.004270902950104812
Cortext	AT4G18501	0.007792924188903486
Cortext	AT5G15780	0.03341204116069947
Cortext	AT2G46950	0.024732952083814447
Cortext	AT5G43890	0.01619580790673583
Cortext	AT1G52100	0.00588540598026531
Cortext	AT5G44480	0.028241275931623976
Cortext	AT2G20980	0.005614876214211924
Cortext	AT3G17160	0.015983291099444154
Cortext	AT3G21600	0.005715984078161458
Cortext	AT5G01910	0.003766072460592659
Cortext	AT3G25573	0.0017393504301796273
Cortext	AT3G05180	0.010792723238376354
Cortext	AT4G04540	0.0337747800255102
Cortext	AT4G05400	0.013767915718502227
Cortext	AT3G60010	0.006693593374356736
Cortext	AT5G57510	0.015268811121498473
Cortext	AT1G65845	0.013419960053833184
Cortext	AT3G59060	0.01393835466160772
Cortext	AT5G22860	0.012898314747153132
Cortext	AT1G70185	0.017063882667978442
Cortext	AT4G24770	0.014992220296967874
Cortext	AT4G29690	0.022023802010718276
Cortext	AT1G02310	0.01602691590593907
Cortext	AT2G20585	0.018054867833445024
Cortext	AT3G61100	0.008068549787074183
Cortext	AT1G56010	0.029870693383491624
Cortext	AT5G28646	0.01557179651758149
Cortext	AT1G34480	0.0028206386694749376
Cortext	AT5G27000	0.01730840194608108
Cortext	AT4G20140	0.015212961900511067
Cortext	AT5G10520	0.02415385374973933
Cortext	AT5G44710	0.016848335430816864
Cortext	AT3G14170	0.007032863872325309
Cortext	AT2G31730	0.008907456980930087
Cortext	AT2G23130	0.01793223452095888
Cortext	AT1G31880	0.004898611166069755
Cortext	AT5G02010	0.011266304950445694
Cortext	AT1G21970	0.0038284472683228657
Cortext	AT1G07135	0.018023151238754757
Cortext	AT1G35260	0.020130926273386633
Cortext	AT2G05310	0.019660273420576167
Cortext	AT1G15550	0.033803154994544185
Cortext	AT4G24780	0.027352827914422062
Cortext	AT3G11660	0.02596290479489308
Cortext	AT1G21910	0.016083771708250816
Cortext	AT1G76650	0.02092689761408824
Cortext	AT3G19680	0.019918118561394166
Cortext	AT3G56000	0.020794022028395597
Cortext	AT4G01533	0.006807363529989871
Cortext	AT4G32780	0.004696925427054375
Cortext	AT2G38230	0.009864623503582196
Cortext	AT5G24330	0.004194587854329994
Cortext	AT1G53920	0.030205051127500354
Cortext	AT2G14960	0.031273416490113434
Cortext	AT5G62420	0.03454608792922708
Cortext	AT2G39380	0.01672335450324316
Cortext	AT4G21270	0.004985961319712082
Cortext	AT5G59290	0.027063526920141405
Cortext	AT4G27490	0.009130772144544266
Cortext	AT1G12540	0.0014941530574049961
Cortext	AT4G33930	0.008154026236269447
Cortext	AT5G11160	0.005704822338479628
Cortext	AT2G28600	0.008942826544125931
Cortext	AT5G07610	0.004616250292621555
Cortext	AT2G27300	0.002714330865760634
Cortext	AT5G50090	0.004735416361788268
Cortext	AT1G08090	0.003347461919138799
Cortext	AT1G49600	0.03969393764456526
Cortext	AT4G28703	0.0070761898850433816
Cortext	AT2G31945	0.010959328321047531
Cortext	AT3G10740	0.01834995807104301
Cortext	AT3G11340	0.042334037407471506
Cortext	AT5G17000	0.014002250717453268
Cortext	AT3G54340	0.006217496467912039
Cortext	AT4G08870	0.007135806671788209
Cortext	AT1G29270	0.005596060191777239
Cortext	AT4G23620	0.01925421237615209
Cortext	AT1G23790	0.0044170238708777934
Cortext	AT1G49870	0.0037723018801125575
Cortext	AT1G13920	0.004713920171462607
Cortext	AT4G35160	0.010576308860190146
Cortext	AT4G26780	0.00969723179814292
Cortext	AT1G50590	0.008047189520722366
Cortext	AT3G53280	0.010937914932108215
Cortext	AT1G68450	0.015255449745027242
Cortext	AT4G10350	0.041484615713286085
Cortext	AT1G13600	0.011307218768642345
Cortext	AT5G51105	0.0027492148576292604
Cortext	AT4G28510	0.010882694525426331
Cortext	AT1G09580	0.019036043038787646
Cortext	AT4G35730	0.0051880493618271205
Cortext	AT1G11080	0.005566742520127637
Cortext	AT5G17170	0.010216687999596451
Cortext	AT1G74660	0.01465772143970691
Cortext	AT3G12955	0.026198955109791835
Cortext	AT1G62810	0.012854598628904038
Cortext	AT3G44310	0.10138580768020868
Cortext	AT1G01140	0.016665036866676957
Cortext	AT5G14000	0.021359621857872935
Cortext	AT3G44350	0.004251250393951506
Cortext	AT5G50460	0.054604039419071264
Cortext	AT1G17700	0.0024653232966859165
Cortext	AT3G04030	0.0015009523631265992
Cortext	AT4G39940	0.0095110239020523
Cortext	AT5G55180	0.020083593269777458
Cortext	AT4G29800	0.023515020983805406
Cortext	AT3G62740	0.009042954607038425
Cortext	AT3G47600	0.007533048150725844
Cortext	AT1G51090	0.005252180498609319
Cortext	AT5G06850	0.015623359033352513
Cortext	AT3G59890	0.011890372583339876
Cortext	AT2G32280	0.013907783130179572
Cortext	AT5G22100	0.009592254893755228
Cortext	AT3G44720	0.01480972441451843
Cortext	AT3G49080	0.022627725191083463
Cortext	AT1G80520	0.02351781977663316
Cortext	AT4G12330	0.024622322810438028
Cortext	AT1G71260	0.012408358387504877
Cortext	AT4G34230	0.034745466581974256
Cortext	AT4G37790	0.026547363422359995
Cortext	AT5G13750	0.02374172650928784
Cortext	AT1G76640	0.021091722737433313
Cortext	AT5G14150	0.025594183688491805
Cortext	AT1G04240	0.007665634874418133
Cortext	AT2G47460	0.01347330771673987
Cortext	AT3G07010	0.06088663506000871
Cortext	AT3G18450	0.008525467829978553
Cortext	AT3G47710	0.020863215937332806
Cortext	AT4G23810	0.007624055361613564
Cortext	AT3G22510	0.004357708230012141
Cortext	AT5G07322	0.06550967120352015
Cortext	AT4G19460	0.03343416216624701
Cortext	AT1G71870	0.010382802595719717
Cortext	AT3G56210	0.010252058103462278
Cortext	AT4G37640	0.03716164546231788
Cortext	AT1G67510	0.014535207090344306
Cortext	AT1G80180	0.044605595469726
Cortext	AT4G15640	0.01057776182799062
Cortext	AT1G17147	0.025475413412234003
Cortext	AT1G65486	0.008799503246420582
Cortext	AT5G01280	0.013685154878111063
Cortext	AT1G02390	0.022369520657893438
Cortext	AT5G02540	0.0024821403369351047
Cortext	AT1G14190	0.008528639951134563
Cortext	AT1G61560	0.033975398025832486
Cortext	AT3G06740	0.011182391737009674
Cortext	AT1G22030	0.014217276249889409
Cortext	AT1G70440	0.003239063597597847
Cortext	AT5G45210	0.02012721174740109
Cortext	AT3G09700	0.01190480220179858
Cortext	AT2G34070	0.06707073986616248
Cortext	AT1G78865	0.006623818537970362
Cortext	AT5G16770	0.013920029645735063
Cortext	AT3G27850	0.011271383689778714
Cortext	AT1G68880	0.016300214888417538
Cortext	AT1G66800	0.04265017283207986
Cortext	AT1G45015	0.0402590805405374
Cortext	AT4G01700	0.020668621277682257
Cortext	AT3G54530	0.004322565575826707
Cortext	AT4G04610	0.020088370350098486
Cortext	AT5G50200	0.02703548763466208
Cortext	AT1G76800	0.0032322559872365437
Cortext	AT5G53070	0.013901297578597843
Cortext	AT4G22000	0.02800697474869923
Cortext	AT1G07640	0.016922296488152515
Cortext	AT5G56100	0.006647273670514847
Cortext	AT1G22220	0.011286872244679093
Cortext	AT3G29670	0.004569052842881382
Cortext	AT5G10170	0.007439673912398849
Cortext	AT3G05150	0.060172073710689854
Cortext	AT4G11780	0.016857372706927592
Cortext	AT3G44870	0.021972044512091154
Cortext	AT3G28455	0.005566288072931294
Cortext	AT3G59880	0.012026331105646272
Cortext	AT4G25090	0.02911029707434741
Cortext	AT3G46110	0.005144147221518417
Cortext	AT3G51680	0.006877820538233721
Cortext	AT1G04980	0.025649561397768174
Cortext	AT1G43910	0.00692148629029556
Cortext	AT3G54050	0.030825077933086035
Cortext	AT3G51330	0.03841212859054833
Cortext	AT1G03010	0.011758635109965112
Cortext	AT5G25810	0.021119981060254138
Cortext	AT5G19300	0.009403123898561228
Cortext	AT3G51420	0.016724248794929314
Cortext	AT1G10550	0.034156392460004015
Cortext	AT1G30580	0.034127153114698425
Cortext	AT3G16350	0.015180226454410396
Cortext	AT1G03360	0.007766271151256366
Cortext	AT5G43700	0.02160199391698256
Cortext	AT1G05650	0.026217460639797983
Cortext	AT1G60770	0.01574525014099106
Cortext	AT1G75900	0.007872908204989785
Cortext	AT5G49870	0.010188521501815347
Cortext	AT5G06550	0.006313954780523477
Cortext	AT5G22190	0.011326905085493716
Cortext	AT5G44582	0.013210848735934737
Cortext	AT5G51600	0.0057863221388108205
Cortext	AT5G62550	0.011975542883706383
Cortext	AT1G35230	0.01399622069933638
Cortext	AT5G43620	0.013140662132388696
Cortext	AT1G15390	0.009772978997853324
Cortext	AT2G40750	0.018208309199530207
Cortext	AT4G18650	0.008293625340976699
Cortext	AT4G21840	0.024605584424637273
Cortext	AT3G45490	0.004673198708976382
Cortext	AT1G04350	0.012308888923772177
Cortext	AT3G01260	0.010568316965925247
Cortext	AT1G24130	0.013485992888204916
Cortext	AT3G49760	0.009278288811330715
Cortext	AT3G19508	0.015594254878214801
Cortext	AT1G70890	0.05644567655359743
Cortext	AT3G28580	0.005736196787868955
Cortext	AT2G30620	0.01758443300200103
Cortext	AT1G75945	0.02062152251136875
Cortext	AT1G55205	0.012161892143242977
Cortext	AT2G23960	0.015522812332999878
Cortext	AT5G54145	0.01277569407737053
Cortext	AT5G01550	0.03032355886818245
Cortext	AT1G66180	0.016236998346166858
Cortext	AT5G59910	0.022400919156699433
Cortext	AT5G27820	0.016766832641159
Cortext	AT4G37780	0.0033570920556367217
Cortext	AT3G03960	0.02706869622952886
Cortext	AT5G43064	0.00921309604439452
Cortext	AT2G25297	0.01349343639907161
Cortext	AT1G28400	0.011803490980422156
Cortext	AT5G02550	0.019828229244090067
Cortext	AT3G24750	0.03867608251458016
Cortext	AT2G41480	0.003954388282091064
Cortext	AT1G36622	0.006609080617903801
Cortext	AT2G44000	0.005360821888273976
Cortext	AT3G59620	0.0020233556809054914
Cortext	AT1G48470	0.003321246376115524
Cortext	AT3G55605	0.010490823028058968
Cortext	AT3G12910	0.014694963014500005
Cortext	AT2G23930	0.02058025668770699
Cortext	AT5G66985	0.015102629013930216
Cortext	AT5G04340	0.017193891227003457
Cortext	AT3G22570	0.01612689610684855
Cortext	AT3G01790	0.012684986692989732
Cortext	AT5G07860	0.020017836312326613
Cortext	AT2G31980	0.006354981496690535
Cortext	AT3G50970	0.02717629514016337
Cortext	AT3G13160	0.012255693596483503
Cortext	AT2G28440	0.022937220519822832
Cortext	AT2G21790	0.014183420793954018
Cortext	AT5G38980	0.024364281818056884
Cortext	AT2G37080	0.010601923286877441
Cortext	AT3G51240	0.08787863336590479
Cortext	AT1G20680	0.008733368574775916
Cortext	AT3G54770	0.03249363560553545
Cortext	AT1G03870	0.10984483501568898
Cortext	AT5G44572	0.01045261909179049
Cortext	AT1G05675	0.012287980191703622
Cortext	AT1G12805	0.003445936404461433
Cortext	AT1G22530	0.04557457942976196
Cortext	AT5G48175	0.007804072232818357
Cortext	AT3G27030	0.02086109667005144
Cortext	AT3G55690	0.013293834406637834
Cortext	AT1G12180	0.003162386132294792
Cortext	AT5G36120	0.04106684716616073
Cortext	AT4G35985	0.013361461844354376
Cortext	AT5G26670	0.005774137507356599
Cortext	AT2G40330	0.0064363161181496065
Cortext	AT1G11210	0.008854830456723858
Cortext	AT2G04040	0.007075360736256008
Cortext	AT1G74670	0.014100495539041013
Cortext	AT1G26800	0.012810583837958106
Cortext	AT5G15550	0.008968220975041762
Cortext	AT1G01660	0.015050224982465431
Cortext	AT4G15670	0.0027815902905576075
