cell_name	feature	corr_value
Trichoblast	AT5G23100	0.029686679638821187
Trichoblast	AT4G13890	0.029683905003953768
Trichoblast	AT2G42780	0.02967723296475648
Trichoblast	AT5G59840	0.029670762866302963
Trichoblast	AT5G64390	0.029665252308795208
Trichoblast	AT1G70560	0.029665135704077517
Trichoblast	AT1G50060	0.029664400168188214
Trichoblast	AT5G48870	0.029660350305142382
Trichoblast	AT5G42850	0.02964359138452975
Trichoblast	AT1G52340	0.02964249774491101
Trichoblast	AT2G07050	0.029639848531527745
Trichoblast	AT2G32950	0.02963762774183882
Trichoblast	AT3G19540	0.0296156690798289
Trichoblast	AT5G56870	0.029608583089110744
Trichoblast	AT1G77590	0.02960557128499529
Trichoblast	AT5G62390	0.029603537491052326
Trichoblast	AT5G07830	0.029599869731679645
Trichoblast	AT4G24730	0.02959917805938586
Trichoblast	AT4G14010	0.029596990365158907
Trichoblast	AT4G28480	0.029590833660189463
Trichoblast	AT1G54220	0.029588687836423187
Trichoblast	AT4G16447	0.029586198093730486
Trichoblast	AT2G46150	0.029585903435947476
Trichoblast	AT5G01210	0.029578030713271124
Trichoblast	AT3G02340	0.029575570930005225
Trichoblast	AT4G19180	0.029573045812754942
Trichoblast	AT2G22770	0.029567762612383974
Trichoblast	AT4G36520	0.029564713515764326
Trichoblast	AT2G39080	0.029564336847275864
Trichoblast	AT5G59510	0.02955792728359985
Trichoblast	AT3G28930	0.02955703850431277
Trichoblast	AT5G41600	0.029556732783789168
Trichoblast	AT3G28950	0.02955540331866577
Trichoblast	AT5G67390	0.029551677776171594
Trichoblast	AT1G80810	0.02955119101280073
Trichoblast	AT4G20380	0.02954717221638322
Trichoblast	AT2G43060	0.029545592533324918
Trichoblast	AT3G05075	0.029544132846144718
Trichoblast	AT3G09320	0.029536382562001636
Trichoblast	AT1G61350	0.029518775517472562
Trichoblast	AT3G19460	0.0295167622291572
Trichoblast	AT5G03170	0.029505966015292363
Trichoblast	AT4G14960	0.029497649273640562
Trichoblast	AT5G20910	0.029496628406424044
Trichoblast	AT3G29200	0.029494528459214225
Trichoblast	AT5G27640	0.02949020093652607
Trichoblast	AT4G14600	0.02948206152972986
Trichoblast	AT4G21660	0.029480634641162445
Trichoblast	AT1G67850	0.029480197867685888
Trichoblast	AT1G58380	0.02947647167455109
Trichoblast	AT5G23140	0.029475876863387363
Trichoblast	AT5G19180	0.02947467584682363
Trichoblast	AT4G19006	0.029474104898025558
Trichoblast	AT1G73160	0.029473353340528474
Trichoblast	AT1G09620	0.02945498450297003
Trichoblast	AT3G57070	0.02944506496381812
Trichoblast	AT5G07010	0.029444163156775425
Trichoblast	AT4G28440	0.029438158481030388
Trichoblast	AT5G21070	0.02943488714879205
Trichoblast	AT2G18193	0.02942876349002146
Trichoblast	AT4G32570	0.029426490430646227
Trichoblast	AT4G39364	0.029417364860460118
Trichoblast	AT2G18990	0.029416289884694462
Trichoblast	AT4G36720	0.029408919985293182
Trichoblast	AT5G59470	0.029404955819391218
Trichoblast	AT1G20850	0.029390197980105438
Trichoblast	AT2G22300	0.029388012844114825
Trichoblast	AT1G11185	0.029385722810512962
Trichoblast	AT1G13880	0.02938202673897066
Trichoblast	AT3G02260	0.029380333067432787
Trichoblast	AT3G23730	0.02937909718526381
Trichoblast	AT3G09890	0.029378250151704723
Trichoblast	AT5G43970	0.029369850704038237
Trichoblast	AT1G48830	0.029365905972163025
Trichoblast	AT3G30214	0.029364131919429708
Trichoblast	AT2G42040	0.029357493108834974
Trichoblast	AT5G66930	0.02935343467903656
Trichoblast	AT5G65790	0.029349641424788023
Trichoblast	AT2G04305	0.029344673838164425
Trichoblast	AT4G35100	0.029339391690889626
Trichoblast	AT1G02100	0.029338175106212394
Trichoblast	AT1G62040	0.029329937786947088
Trichoblast	AT1G01960	0.029323882659424545
Trichoblast	AT1G19300	0.029314115359178664
Trichoblast	AT2G25490	0.029313446138967664
Trichoblast	AT1G02360	0.029307842790533164
Trichoblast	AT1G29390	0.029306698055963094
Trichoblast	AT2G42160	0.02929786943570483
Trichoblast	AT1G04550	0.02928857683556078
Trichoblast	AT3G61570	0.0292883368246544
Trichoblast	AT4G35830	0.029284272606529882
Trichoblast	AT5G20000	0.029278834861158218
Trichoblast	AT3G51260	0.029275428610075475
Trichoblast	AT4G39050	0.0292721865965268
Trichoblast	AT1G70670	0.029259954711830793
Trichoblast	AT1G62520	0.029254368766677974
Trichoblast	AT1G55530	0.029246290277093905
Trichoblast	AT1G80210	0.029245576832843526
Trichoblast	AT5G43960	0.029242181886697614
Trichoblast	AT1G80280	0.029241188906168777
Trichoblast	AT1G68940	0.02923952452277823
Trichoblast	AT3G27200	0.02923648446728524
Trichoblast	AT2G39570	0.029235387960526292
Trichoblast	AT5G06760	0.0292334865916832
Trichoblast	AT1G32310	0.029228385876094245
Trichoblast	AT1G63770	0.029216377754245074
Trichoblast	AT1G58200	0.029214622875617595
Trichoblast	AT2G31660	0.02920864710818061
Trichoblast	AT2G18760	0.029200811093934544
Trichoblast	AT2G26360	0.02919985437109556
Trichoblast	AT2G03760	0.029199399258790438
Trichoblast	AT4G00900	0.029199079895591982
Trichoblast	AT5G50440	0.02919872682601108
Trichoblast	AT5G19097	0.0291946766845584
Trichoblast	AT2G28310	0.029179391034660163
Trichoblast	AT3G08730	0.02917212721906884
Trichoblast	AT3G27360	0.02916883885898883
Trichoblast	AT3G03960	0.029164956681935326
Trichoblast	AT1G71865	0.029154454801254507
Trichoblast	AT3G01070	0.02914755519661639
Trichoblast	AT4G21410	0.02914301973988745
Trichoblast	AT2G46740	0.029141601632232738
Trichoblast	AT4G36790	0.029134213669229417
Trichoblast	AT4G34810	0.02912694962309745
Trichoblast	AT2G02620	0.029125677714796638
Trichoblast	AT4G21340	0.029125548742367807
Trichoblast	AT1G12450	0.029123264463488743
Trichoblast	AT1G04610	0.029120627107694818
Trichoblast	AT1G30135	0.029118097648172633
Trichoblast	AT1G27130	0.029113572634128768
Trichoblast	AT1G71880	0.029112873988823968
Trichoblast	AT5G01090	0.029105459249823575
Trichoblast	AT3G24120	0.02910520085892508
Trichoblast	AT3G18200	0.02910365447408656
Trichoblast	AT3G04500	0.0290906278259714
Trichoblast	AT1G25540	0.029079891835812412
Trichoblast	AT3G54140	0.029073189825433193
Trichoblast	AT5G60410	0.029071508497834467
Trichoblast	AT1G31870	0.029069399759333463
Trichoblast	AT1G17370	0.02906743222884042
Trichoblast	AT1G03070	0.02906216142402757
Trichoblast	AT3G19830	0.02906213881139455
Trichoblast	AT5G27720	0.029052588636932705
Trichoblast	AT3G19200	0.02904125383776238
Trichoblast	AT5G64820	0.029030832247444
Trichoblast	AT5G11710	0.029015045225128683
Trichoblast	AT1G07323	0.02899979460438382
Trichoblast	AT3G12977	0.028998437538318513
Trichoblast	AT4G36180	0.028995863214168093
Trichoblast	AT1G21450	0.02899095788917092
Trichoblast	AT4G39660	0.028990185674166342
Trichoblast	AT3G51800	0.028986621503245737
Trichoblast	AT4G33250	0.028986438790642742
Trichoblast	AT1G29760	0.028982501523406864
Trichoblast	AT3G16060	0.0289775042565843
Trichoblast	AT5G13460	0.0289729215233312
Trichoblast	AT3G19770	0.028970359627919207
Trichoblast	AT1G53770	0.02895104942685577
Trichoblast	AT2G08345	0.02894604656750816
Trichoblast	AT5G20170	0.02894409489499875
Trichoblast	AT1G60810	0.02894050954584976
Trichoblast	AT5G16360	0.028935763743857524
Trichoblast	AT5G50010	0.02893258092212365
Trichoblast	AT4G29100	0.02893239946211999
Trichoblast	AT3G62780	0.0289093679519652
Trichoblast	AT2G42400	0.02890018378718657
Trichoblast	AT5G28913	0.028898631060797944
Trichoblast	AT3G61130	0.028883939777421583
Trichoblast	AT5G53900	0.02888029675895518
Trichoblast	AT3G07140	0.02887188492958058
Trichoblast	AT1G16445	0.028863521994564826
Trichoblast	AT1G04703	0.028862066763446256
Trichoblast	AT2G01505	0.028860703518977463
Trichoblast	AT2G43080	0.028859775800975814
Trichoblast	AT1G01540	0.028851857145177483
Trichoblast	AT4G26100	0.0288428231580238
Trichoblast	AT5G54680	0.028832876466850458
Trichoblast	AT1G23260	0.028828680093738675
Trichoblast	AT1G06900	0.02881432706099271
Trichoblast	AT3G02240	0.028809648661116637
Trichoblast	AT2G38650	0.028806511259505726
Trichoblast	AT5G18790	0.028805809954269325
Trichoblast	AT5G35080	0.02880195715932585
Trichoblast	AT4G04860	0.02880155365037655
Trichoblast	AT5G07560	0.02880112437261059
Trichoblast	AT4G35335	0.02878016814597245
Trichoblast	AT2G27930	0.02877883112450324
Trichoblast	AT5G08330	0.028773148200633605
Trichoblast	AT5G13000	0.02877236640785365
Trichoblast	AT2G27500	0.02877096113480285
Trichoblast	AT3G54270	0.02876834869210353
Trichoblast	AT5G15520	0.028761844354649777
Trichoblast	AT5G64460	0.028759607569338763
Trichoblast	AT3G27490	0.02875166985476895
Trichoblast	AT5G14720	0.02875113693087935
Trichoblast	AT3G44220	0.028740481047236536
Trichoblast	AT2G01570	0.02873039852841638
Trichoblast	AT1G28540	0.028720871675608942
Trichoblast	AT1G62380	0.028715606357433813
Trichoblast	AT3G24675	0.028715387594227808
Trichoblast	AT1G48040	0.028714788242345794
Trichoblast	AT5G49770	0.028714696412572387
Trichoblast	AT4G37080	0.028711998646783924
Trichoblast	AT5G66870	0.0287104416794453
Trichoblast	AT5G20550	0.02870121240477053
Trichoblast	AT5G34940	0.028698672603284438
Trichoblast	AT3G60972	0.028694763726841092
Trichoblast	AT1G76240	0.028694350019775106
Trichoblast	AT5G15130	0.028688530285662307
Trichoblast	AT1G09140	0.028676907724716337
Trichoblast	AT3G04720	0.028672889580750382
Trichoblast	AT2G38000	0.028666148138557505
Trichoblast	AT5G04480	0.028662532043395476
Trichoblast	AT3G20920	0.02865704205765493
Trichoblast	AT1G69220	0.028655159648520983
Trichoblast	AT1G13190	0.028647155697159338
Trichoblast	AT2G43130	0.02864439140153027
Trichoblast	AT3G10090	0.028643223546743705
Trichoblast	AT3G27570	0.02863998535318328
Trichoblast	AT1G50030	0.02863656490075116
Trichoblast	AT5G59010	0.028635779555994424
Trichoblast	AT5G24760	0.028634945242355114
Trichoblast	AT1G30730	0.028634679998448605
Trichoblast	AT3G53120	0.028629939269754438
Trichoblast	AT2G43680	0.028612633249841844
Trichoblast	AT3G19380	0.028612018151218912
Trichoblast	AT2G28380	0.02861166857960896
Trichoblast	AT5G46430	0.028601330033359063
Trichoblast	AT5G11640	0.028580460922985825
Trichoblast	AT2G20530	0.02858022873737898
Trichoblast	AT5G47730	0.028579986156335193
Trichoblast	AT5G62530	0.028577438400917227
Trichoblast	AT3G54790	0.028573844685634512
Trichoblast	AT4G26700	0.028569687208154733
Trichoblast	AT5G55896	0.028565541117040575
Trichoblast	AT1G20670	0.02856383526034346
Trichoblast	AT5G25070	0.02856027637472618
Trichoblast	AT5G06970	0.028560023124457268
Trichoblast	AT2G07773	0.028553472361069164
Trichoblast	AT1G07290	0.02855213133786328
Trichoblast	AT5G27000	0.028550213406915194
Trichoblast	AT1G29850	0.02854670383303028
Trichoblast	AT2G14255	0.028545508239616074
Trichoblast	AT1G18335	0.0285438688124331
Trichoblast	AT1G34000	0.028525338043858275
Trichoblast	AT3G24420	0.02851713345891955
Trichoblast	AT5G11020	0.028511036078336157
Trichoblast	AT5G35410	0.028502309892323687
Trichoblast	AT3G45530	0.028499563878391518
Trichoblast	AT3G19910	0.028499468244867612
Trichoblast	AT5G07820	0.028495187812886826
Trichoblast	AT4G34960	0.028493296190508333
Trichoblast	AT3G49810	0.028481193274564224
Trichoblast	AT1G44830	0.02847684572979132
Trichoblast	AT4G35870	0.028470482839507868
Trichoblast	AT2G26030	0.0284663973573556
Trichoblast	AT1G76620	0.028465361870110343
Trichoblast	AT5G50150	0.028459846251479643
Trichoblast	AT3G59680	0.028449897035407005
Trichoblast	AT3G10815	0.02844971547096857
Trichoblast	AT3G08330	0.02844394629574605
Trichoblast	AT1G71800	0.028442329141391543
Trichoblast	AT1G37130	0.02844046579710084
Trichoblast	AT4G05060	0.028421401872838637
Trichoblast	AT3G09560	0.028420532606324968
Trichoblast	AT4G37610	0.028410779399903437
Trichoblast	AT4G16650	0.028410187755771
Trichoblast	AT1G69260	0.02841011688456533
Trichoblast	AT2G40820	0.028409773227559342
Trichoblast	AT1G32130	0.028398596291381993
Trichoblast	AT3G17850	0.02838051548651422
Trichoblast	AT4G05450	0.02836653496967625
Trichoblast	AT5G53140	0.028363844493617937
Trichoblast	AT4G31820	0.028354546419419712
Trichoblast	AT1G60430	0.02835306262590088
Trichoblast	AT4G17085	0.028352301773941976
Trichoblast	AT3G03800	0.028347434814073518
Trichoblast	AT4G15800	0.02834562621012772
Trichoblast	AT1G19200	0.028342875755104587
Trichoblast	AT5G60820	0.028339360185132827
Trichoblast	AT4G15290	0.02833415682093585
Trichoblast	AT3G01710	0.028329935133108056
Trichoblast	AT2G39950	0.02831536430245576
Trichoblast	AT4G02840	0.02830372163979827
Trichoblast	AT5G60400	0.02830337067635707
Trichoblast	AT2G40940	0.028299269267561405
Trichoblast	AT3G45980	0.028298801343707942
Trichoblast	AT1G22880	0.028295459652082574
Trichoblast	AT3G55000	0.02829485427496996
Trichoblast	AT4G32250	0.028288661307187025
Trichoblast	AT1G25480	0.028288492270542608
Trichoblast	AT4G36890	0.028275020343572037
Trichoblast	AT5G60630	0.02827294462925758
Trichoblast	AT5G48480	0.02827158292292322
Trichoblast	AT1G26650	0.028270912530256986
Trichoblast	AT4G34880	0.028265674384163133
Trichoblast	AT3G59810	0.028264877798750008
Trichoblast	AT5G19740	0.02825761187160849
Trichoblast	AT3G03690	0.02825751318684372
Trichoblast	AT1G06553	0.02825738054753067
Trichoblast	AT5G63905	0.028252657738575836
Trichoblast	AT2G32620	0.028250693495864725
Trichoblast	AT1G26700	0.02825019332370813
Trichoblast	AT2G46340	0.02824628872674488
Trichoblast	AT3G01810	0.028242604033471563
Trichoblast	AT3G01340	0.028238012190042794
Trichoblast	AT1G63690	0.028232326993831464
Trichoblast	AT4G30940	0.028229851032730013
Trichoblast	AT5G10350	0.02822581422900919
Trichoblast	AT5G18360	0.028216124039929725
Trichoblast	AT2G16280	0.028205819019519636
Trichoblast	AT1G79540	0.028198691232719363
Trichoblast	AT3G52820	0.028191993510690145
Trichoblast	AT3G62100	0.028190153814756105
Trichoblast	AT3G48890	0.02818250935407538
Trichoblast	AT1G04180	0.028173027467962675
Trichoblast	AT5G26730	0.0281723048442022
Trichoblast	AT5G02430	0.02816716073936667
Trichoblast	AT4G22580	0.028163235703871987
Trichoblast	AT5G55530	0.028155911432661062
Trichoblast	AT3G10360	0.028152960787355706
Trichoblast	AT4G15120	0.02814688497722075
Trichoblast	AT1G65000	0.02813630741681355
Trichoblast	AT1G60940	0.02813294514557864
Trichoblast	AT5G53990	0.028132434566967984
Trichoblast	AT4G39030	0.028130215796821532
Trichoblast	AT5G22310	0.02812766858869967
Trichoblast	AT1G20200	0.02812555729179681
Trichoblast	AT3G14370	0.028112355896512
Trichoblast	AT1G72520	0.02811216093116068
Trichoblast	AT3G12620	0.028104894987921597
Trichoblast	AT5G02060	0.02809322747070399
Trichoblast	AT1G13170	0.0280890827339263
Trichoblast	AT3G10460	0.02808163800109061
Trichoblast	AT2G27230	0.02807748829157465
Trichoblast	AT4G18380	0.028069890730131386
Trichoblast	AT5G67340	0.02806848957892995
Trichoblast	AT1G24440	0.02806294718001301
Trichoblast	AT5G40830	0.0280581995672687
Trichoblast	AT5G02930	0.028054775573598617
Trichoblast	AT3G06190	0.028050491352505747
Trichoblast	AT3G47050	0.02804041825515816
Trichoblast	AT4G36860	0.028038495635822943
Trichoblast	AT4G34980	0.02802502859203077
Trichoblast	AT3G59520	0.02802302106847695
Trichoblast	AT2G38290	0.028021975277382642
Trichoblast	AT3G14400	0.02801049294952619
Trichoblast	AT5G25760	0.02799480603816042
Trichoblast	AT1G15520	0.027994721846409956
Trichoblast	AT1G77350	0.02799227317722421
Trichoblast	AT4G21865	0.027987974593992892
Trichoblast	AT5G24710	0.027982541987948268
Trichoblast	AT5G33320	0.02798248158730416
Trichoblast	AT4G11820	0.02797844221113477
Trichoblast	AT3G45680	0.027970983266238272
Trichoblast	AT2G40480	0.02795670103946979
Trichoblast	AT2G47760	0.027955904649273618
Trichoblast	AT1G24320	0.027954535436983282
Trichoblast	AT5G47750	0.0279190864280246
Trichoblast	AT1G72430	0.02791159903040692
Trichoblast	AT4G18510	0.027911498859911173
Trichoblast	AT2G45120	0.02790797486387573
Trichoblast	AT3G45780	0.027905282611144454
Trichoblast	AT1G52670	0.02789339950537573
Trichoblast	AT3G14920	0.027892253268133438
Trichoblast	AT3G48530	0.02788483619980931
Trichoblast	AT5G40395	0.027884463759881097
Trichoblast	AT5G12040	0.027884143238328826
Trichoblast	AT5G04760	0.02787961748041535
Trichoblast	AT3G46640	0.02786720546367593
Trichoblast	AT3G54560	0.027863075064015908
Trichoblast	AT3G50630	0.02786267454355168
Trichoblast	AT5G65480	0.027857647011701483
Trichoblast	AT3G52055	0.02785573191408696
Trichoblast	AT1G55840	0.02785453801925477
Trichoblast	AT4G04740	0.0278410901404157
Trichoblast	AT4G37540	0.02783720316055777
Trichoblast	AT3G49330	0.027833962795278198
Trichoblast	AT5G62050	0.0278307819299516
Trichoblast	AT1G78380	0.027823246190189825
Trichoblast	AT5G54200	0.02782302372695917
Trichoblast	AT1G09570	0.027821242538808827
Trichoblast	AT1G04900	0.02781915542447946
Trichoblast	AT3G50280	0.02781535586625708
Trichoblast	AT5G59380	0.027808725460279658
Trichoblast	AT5G54540	0.02780378857678572
Trichoblast	AT3G14830	0.02779983605525269
Trichoblast	AT1G51260	0.027794750238634897
Trichoblast	AT3G62190	0.02778224283974058
Trichoblast	AT3G28670	0.027771025218128985
Trichoblast	AT4G14710	0.02776820364122623
Trichoblast	AT3G59090	0.0277656886194835
Trichoblast	AT3G51850	0.0277639689478357
Trichoblast	AT5G42190	0.027758313754492614
Trichoblast	AT5G05360	0.02775565667332225
Trichoblast	AT2G44670	0.02774221571568864
Trichoblast	AT4G10100	0.027734124214622548
Trichoblast	AT3G20000	0.027733951048100502
Trichoblast	AT4G09890	0.02772409198551162
Trichoblast	AT1G49480	0.027722358377169142
Trichoblast	AT2G02390	0.027715169757190943
Trichoblast	AT3G54220	0.02770007086835213
Trichoblast	AT3G44850	0.02768966554600617
Trichoblast	AT3G17880	0.027663093419841904
Trichoblast	AT3G50080	0.027660021931431543
Trichoblast	AT2G38060	0.02765984096040273
Trichoblast	AT2G32280	0.02764684294374024
Trichoblast	AT1G27190	0.027626022432196855
Trichoblast	AT5G35430	0.027619385888114568
Trichoblast	AT1G12780	0.027615714586407044
Trichoblast	AT1G25490	0.02761347274335489
Trichoblast	AT1G10840	0.027612909246784768
Trichoblast	AT1G42480	0.02761216739440694
Trichoblast	AT3G46510	0.027601827755008804
Trichoblast	AT4G30410	0.027598723170218768
Trichoblast	AT4G25690	0.02758424562419713
Trichoblast	AT4G02730	0.027561181103084958
Trichoblast	AT4G39360	0.0275587223670866
Trichoblast	AT3G51030	0.02755786067238452
Trichoblast	AT2G02810	0.02755642462627461
Trichoblast	AT2G41630	0.02755395245226926
Trichoblast	AT1G76600	0.02755198194942811
Trichoblast	AT4G36010	0.02755117824898269
Trichoblast	AT3G14290	0.027541937781601338
Trichoblast	AT5G41720	0.027541524432771768
Trichoblast	AT2G37950	0.02753260027891674
Trichoblast	AT4G13930	0.02753000837847741
Trichoblast	AT4G37910	0.02752595231335631
Trichoblast	AT5G14920	0.02752467591607553
Trichoblast	AT1G07310	0.02752382917542741
Trichoblast	AT4G02340	0.027521909578545632
Trichoblast	AT4G26990	0.027521567841585496
Trichoblast	AT5G66060	0.027521048561798475
Trichoblast	AT2G38240	0.027513609450043275
Trichoblast	AT1G64950	0.027511084774813142
Trichoblast	AT5G64010	0.027507980754763357
Trichoblast	AT5G45210	0.027506897738134733
Trichoblast	AT1G72480	0.02750682589440251
Trichoblast	AT1G08213	0.02750624284547341
Trichoblast	AT1G19396	0.02749590120717611
Trichoblast	AT3G17510	0.027491385810246603
Trichoblast	AT2G28520	0.027488323657193624
Trichoblast	AT1G56020	0.027487783852997227
Trichoblast	AT3G06780	0.02748399545357593
Trichoblast	AT1G29900	0.027469099472326942
Trichoblast	AT5G40970	0.027462449813257826
Trichoblast	AT1G10960	0.02746233943959014
Trichoblast	AT2G35690	0.02745652051336417
Trichoblast	AT4G03415	0.02745461926978796
Trichoblast	AT3G04740	0.027454395390847368
Trichoblast	AT3G11050	0.02745415361743881
Trichoblast	AT4G02715	0.027449602940367645
