cell_name	feature	corr_value
Meri.Xylem	AT1G14940	0.008660005292386985
Meri.Xylem	AT2G22088	0.008657202936081387
Meri.Xylem	AT3G11680	0.0086488465208944
Meri.Xylem	AT3G02475	0.008596633215050388
Meri.Xylem	AT5G09910	0.008596382454325889
Meri.Xylem	AT5G25970	0.008595872573746185
Meri.Xylem	XM-017313536.1	0.008569119029046621
Meri.Xylem	AT5G16235	0.008553643048695794
Meri.Xylem	AT4G18830	0.008546256823500818
Meri.Xylem	AT3G23760	0.008534041035384719
Meri.Xylem	AT3G18100	0.008526760345987405
Meri.Xylem	NM-029293.2	0.008521328946891872
Meri.Xylem	AT5G65676	0.008513592392865001
Meri.Xylem	AT1G62910	0.008470566162116803
Meri.Xylem	AT2G07787	0.008450011139666936
Meri.Xylem	AT4G14180	0.008447964013808
Meri.Xylem	AT3G57600	0.008446445342504426
Meri.Xylem	NM-001081203.1	0.008435525185910684
Meri.Xylem	AT1G69350	0.008417432009363552
Meri.Xylem	AT2G34240	0.008373587365176125
Meri.Xylem	ATCG01060	0.008358728524520364
Meri.Xylem	AT2G33430	0.008336756353376079
Meri.Xylem	AT2G31910	0.008295059940995662
Meri.Xylem	NM-009187.3	0.008282259446085596
Meri.Xylem	AT5G62840	0.008277095883268542
Meri.Xylem	NM-001313894.1	0.008275982485417645
Meri.Xylem	AT4G36170	0.008269857462243164
Meri.Xylem	NM-009498.4	0.008250002476026162
Meri.Xylem	AT2G08985	0.00823589855556231
Meri.Xylem	NM-138607.3	0.008227019021582686
Meri.Xylem	NM-007590.3	0.00822395766781254
Meri.Xylem	NM-145997.2	0.008220272471314816
Meri.Xylem	AT5G26700	0.008214875790750191
Meri.Xylem	AT1G14150	0.008197286976549773
Meri.Xylem	NM-008562.3	0.008188007429647771
Meri.Xylem	AT1G10417	0.00817731671413363
Meri.Xylem	AT4G39120	0.008177172908888473
Meri.Xylem	NM-146193.2	0.00817520427968275
Meri.Xylem	AT3G44435	0.008168939105397361
Meri.Xylem	AT2G07769	0.008150276506737001
Meri.Xylem	ATCG00690	0.008136579958212169
Meri.Xylem	NM-008160.6	0.008124924700713134
Meri.Xylem	AT3G13140	0.008083787963877173
Meri.Xylem	NM-026483.2	0.008060355051776522
Meri.Xylem	AT2G34290	0.008048346445394405
Meri.Xylem	AT2G04570	0.00802117930361271
Meri.Xylem	NM-133993.3	0.008007391422556917
Meri.Xylem	NM-021366.3	0.008004077269948943
Meri.Xylem	AT3G27860	0.007951096667978708
Meri.Xylem	AT4G13540	0.007938146052369682
Meri.Xylem	AT5G08141	0.007930920033814626
Meri.Xylem	NM-144831.2	0.007930276145895497
Meri.Xylem	AT5G02110	0.007905676421215526
Meri.Xylem	NM-025366.3	0.007885609576958918
Meri.Xylem	AT2G07694	0.007869140128071593
Meri.Xylem	AT5G09976	0.007868655890901143
Meri.Xylem	AT1G65130	0.007850583860190613
Meri.Xylem	ATMG00050	0.007838794739118258
Meri.Xylem	AT2G46765	0.007838062396036705
Meri.Xylem	AT1G71690	0.007831666840640154
Meri.Xylem	AT1G21530	0.007819933551312283
Meri.Xylem	AT1G53600	0.007793916984827583
Meri.Xylem	AT3G26820	0.007776914373368663
Meri.Xylem	XM-017318676.1	0.0077675812465321905
Meri.Xylem	AT5G17030	0.007760952462708369
Meri.Xylem	AT3G23120	0.007751650657923725
Meri.Xylem	NM-007747.2	0.007745894059305776
Meri.Xylem	AT5G43935	0.007745827599443074
Meri.Xylem	XM-006534529.2	0.0077435878992257266
Meri.Xylem	AT1G75891	0.007702585871616484
Meri.Xylem	AT5G08495	0.007698670933284162
Meri.Xylem	AT4G35520	0.0076967267242559565
Meri.Xylem	AT1G33615	0.007673636968269214
Meri.Xylem	NM-201226.1	0.007671395175244341
Meri.Xylem	NM-133705.2	0.007668818584246019
Meri.Xylem	NM-139154.2	0.007652972957230993
Meri.Xylem	AT2G21530	0.007648998468481285
Meri.Xylem	AT3G15620	0.0076401237114748595
Meri.Xylem	AT5G14490	0.007621953198996466
Meri.Xylem	AT1G06573	0.007596852075197864
Meri.Xylem	AT2G02493	0.007578818028934133
Meri.Xylem	XR-105643.2	0.00755538629523921
Meri.Xylem	AT3G63088	0.0075494264068719395
Meri.Xylem	AT1G02800	0.007546705157027225
Meri.Xylem	AT3G25020	0.007536483570728803
Meri.Xylem	NR-028513.1	0.00749270817908417
Meri.Xylem	ATCG00430	0.007468094863470144
Meri.Xylem	NM-026119.3	0.0074628821032732455
Meri.Xylem	NM-134122.2	0.007436410194188957
Meri.Xylem	NM-001038231.2	0.007427871323244495
Meri.Xylem	AT4G37022	0.00741770041700167
Meri.Xylem	ATMG01130	0.007391715039731249
Meri.Xylem	ATMG00980	0.007383278262679253
Meri.Xylem	AT4G37685	0.007381975392184334
Meri.Xylem	AT1G27990	0.007376092168269802
Meri.Xylem	NM-026684.2	0.007357664979590294
Meri.Xylem	NM-019755.5	0.007353996975585937
Meri.Xylem	NM-001012309.2	0.007351213973116044
Meri.Xylem	AT5G59990	0.007305262356213924
Meri.Xylem	NM-133227.3	0.0072773060757640095
Meri.Xylem	NM-001085440.1	0.007258146274589606
Meri.Xylem	NM-009087.2	0.00724195590337331
Meri.Xylem	AT3G18960	0.007219577352290863
Meri.Xylem	AT1G14930	0.007217978194963235
Meri.Xylem	AT1G64618	0.007217151467122801
Meri.Xylem	AT5G35420	0.007204570568637296
Meri.Xylem	AT5G17150	0.007187909975247262
Meri.Xylem	AT3G43160	0.007184474303283758
Meri.Xylem	NR-104311.1	0.007181602265535117
Meri.Xylem	NM-025796.3	0.007168538608639881
Meri.Xylem	AT4G22210	0.0071621905238631964
Meri.Xylem	AT1G28450	0.007152096210902016
Meri.Xylem	XM-006526384.2	0.007137538497571093
Meri.Xylem	AT3G09400	0.007102613357721691
Meri.Xylem	NM-027263.2	0.00707930793038807
Meri.Xylem	AT2G07641	0.007072708571875569
Meri.Xylem	AT5G51900	0.007069639830952881
Meri.Xylem	NM-175126.4	0.007063576379954592
Meri.Xylem	AT4G30250	0.007039975843363576
Meri.Xylem	AT1G48310	0.0070393480770478455
Meri.Xylem	AT2G40580	0.007031951898211021
Meri.Xylem	AT5G06520	0.007025605460279867
Meri.Xylem	NM-026503.3	0.007004254494401391
Meri.Xylem	NM-025494.3	0.007003085374735864
Meri.Xylem	NM-019805.4	0.0069270890070198855
Meri.Xylem	AT3G62210	0.0069193199471209174
Meri.Xylem	NM-012010.3	0.006898259234766905
Meri.Xylem	AT3G13898	0.006895530269460715
Meri.Xylem	NM-025936.3	0.006865053348447041
Meri.Xylem	AT2G01610	0.006853898363586644
Meri.Xylem	NM-015751.2	0.0068379302214569065
Meri.Xylem	NM-133724.3	0.0068152587705427314
Meri.Xylem	NM-027090.1	0.006811465886625193
Meri.Xylem	AT3G16175	0.006802135820449753
Meri.Xylem	AT1G02830	0.006792754295697978
Meri.Xylem	NM-025656.5	0.006782224191631722
Meri.Xylem	NM-010833.2	0.006780027475809419
Meri.Xylem	NM-001316995.1	0.006771877245451235
Meri.Xylem	AT5G27800	0.006771773727949963
Meri.Xylem	NM-011443.4	0.006768770456947561
Meri.Xylem	AT4G18740	0.006760962317427655
Meri.Xylem	AT4G06755	0.0067564082145380785
Meri.Xylem	NR-029471.2	0.006742787815177571
Meri.Xylem	NM-080446.2	0.00673116318086861
Meri.Xylem	AT1G28160	0.006727578924010282
Meri.Xylem	AT1G73700	0.006715684856574079
Meri.Xylem	NM-001005385.1	0.006715500369323158
Meri.Xylem	NM-025362.3	0.006714673901554714
Meri.Xylem	AT3G30730	0.00668775597133845
Meri.Xylem	NM-175116.4	0.006684576194078442
Meri.Xylem	NM-026043.3	0.006671738857708207
Meri.Xylem	AT1G12660	0.00667044197336852
Meri.Xylem	NM-025985.4	0.006669311771649488
Meri.Xylem	AT5G35688	0.006652764620244769
Meri.Xylem	XM-006505008.2	0.006644232270430701
Meri.Xylem	NM-134123.3	0.006632582900518598
Meri.Xylem	AT5G47470	0.006632297267821346
Meri.Xylem	NM-153178.4	0.006622468454494375
Meri.Xylem	AT5G05020	0.006621390241662623
Meri.Xylem	AT5G59110	0.0066212385215709685
Meri.Xylem	AT5G28380	0.006608560584861305
Meri.Xylem	NM-011626.2	0.006608111343519532
Meri.Xylem	AT1G69190	0.006593139945394887
Meri.Xylem	AT1G10190	0.006565410759383008
Meri.Xylem	AT2G32890	0.006563045952334579
Meri.Xylem	NM-019757.1	0.006547204605554872
Meri.Xylem	NM-009976.4	0.006543007356240065
Meri.Xylem	NM-011464.2	0.006540253017335223
Meri.Xylem	XM-006514874.3	0.0065226450422143185
Meri.Xylem	NM-145569.4	0.006521533095347813
Meri.Xylem	NM-011638.4	0.006493687827322314
Meri.Xylem	XM-006522520.3	0.006484709371652636
Meri.Xylem	AT3G01345	0.006473416541177795
Meri.Xylem	NM-019403.3	0.006468183316630818
Meri.Xylem	ATMG00310	0.006430856499729255
Meri.Xylem	AT2G15130	0.0064308007986367795
Meri.Xylem	NM-001256055.1	0.0064296650124592855
Meri.Xylem	AT3G20730	0.0064247821325736105
Meri.Xylem	NM-133678.3	0.006406941326158814
Meri.Xylem	AT2G07599	0.0063837780198885185
Meri.Xylem	NM-144826.3	0.0063800679569101385
Meri.Xylem	NM-025610.3	0.006377931776644088
Meri.Xylem	AT5G39640	0.006373278309071013
Meri.Xylem	AT1G62920	0.006344255033068129
Meri.Xylem	XR-001780791.1	0.006341088063862701
Meri.Xylem	NM-009939.3	0.006339021305788413
Meri.Xylem	AT2G07654	0.006326699983932904
Meri.Xylem	NM-025586.3	0.006301192875733564
Meri.Xylem	NM-008139.5	0.006279161618389495
Meri.Xylem	AT5G00810	0.006276240785704169
Meri.Xylem	NM-010910.1	0.006269823724044121
Meri.Xylem	NM-177325.3	0.006258681249235094
Meri.Xylem	NM-178602.3	0.006254307320697869
Meri.Xylem	NM-010948.3	0.006248671104695075
Meri.Xylem	AT2G07629	0.006236311732573096
Meri.Xylem	NM-025860.3	0.006220050483150736
Meri.Xylem	NR-130150.1	0.0062144800162303344
Meri.Xylem	AT5G47350	0.006212497663574004
Meri.Xylem	XR-882215.2	0.0062036423639808365
Meri.Xylem	AT3G03930	0.006193415413438876
Meri.Xylem	AT3G61510	0.006191428046513072
Meri.Xylem	NM-145614.4	0.006187494371931368
Meri.Xylem	NM-144880.4	0.006184163959912481
Meri.Xylem	AT1G23840	0.006172859603623436
Meri.Xylem	NR-040292.1	0.006141063433921794
Meri.Xylem	NM-133937.1	0.0061221213955158105
Meri.Xylem	NM-026753.2	0.006118392010583943
Meri.Xylem	AT2G31100	0.0061183134875422785
Meri.Xylem	NM-027439.4	0.006115198397965949
Meri.Xylem	NM-008628.2	0.006083025133392631
Meri.Xylem	AT3G46300	0.0060540251852845535
Meri.Xylem	AT3G13400	0.00604066007969388
Meri.Xylem	NM-020024.3	0.006032616880354804
Meri.Xylem	AT2G47340	0.006024238302999661
Meri.Xylem	AT3G09863	0.006022022347044487
Meri.Xylem	NM-019776.2	0.0060063290805217
Meri.Xylem	NM-025397.2	0.006005957128256206
Meri.Xylem	AT1G24068	0.0060019901385572755
Meri.Xylem	XM-017312470.1	0.005979224922589062
Meri.Xylem	NM-011418.2	0.00597553508160885
Meri.Xylem	NR-003634.2	0.005973310421724907
Meri.Xylem	NM-009439.1	0.005962151717388363
Meri.Xylem	AT5G03400	0.005959714670772799
Meri.Xylem	AT1G21510	0.00594235421413476
Meri.Xylem	NM-078477.2	0.005927281209042529
Meri.Xylem	NM-138601.2	0.005909346919290364
Meri.Xylem	NM-178643.5	0.005907255545454493
Meri.Xylem	AT3G19595	0.00587787555401731
Meri.Xylem	AT1G14453	0.005865368877385977
Meri.Xylem	NR-045420.2	0.005857831894391171
Meri.Xylem	AT5G50130	0.0058554507781787045
Meri.Xylem	AT5G08070	0.005853056844821202
Meri.Xylem	NM-027044.3	0.005845320610231666
Meri.Xylem	NM-026782.2	0.005845284102156268
Meri.Xylem	NM-080559.1	0.005842114971895399
Meri.Xylem	AT2G08945	0.005838776834768614
Meri.Xylem	NM-018771.3	0.005836283534252357
Meri.Xylem	AT4G02870	0.005804756556026095
Meri.Xylem	NM-023739.3	0.0057675013604520965
Meri.Xylem	NM-024236.2	0.005760853652610228
Meri.Xylem	AT4G18790	0.005754009936988875
Meri.Xylem	NM-133787.2	0.0057523745439762896
Meri.Xylem	AT2G21420	0.005746161220995552
Meri.Xylem	NM-133676.2	0.005718853160226029
Meri.Xylem	NM-009592.1	0.005714078835882863
Meri.Xylem	NM-001114665.2	0.0057118760382724575
Meri.Xylem	AT5G09940	0.005710128837590975
Meri.Xylem	AT1G64240	0.005709264209964396
Meri.Xylem	NM-146035.2	0.005685336245521561
Meri.Xylem	AT5G14940	0.005683427863538971
Meri.Xylem	NM-007873.3	0.005677034685345004
Meri.Xylem	NM-009749.2	0.0056760370046611075
Meri.Xylem	NM-018739.2	0.005670826731593851
Meri.Xylem	NM-001195435.1	0.005667668657345229
Meri.Xylem	NM-025954.3	0.0056639212293197365
Meri.Xylem	XR-373617.3	0.005660125973533268
Meri.Xylem	AT3G44140	0.005658799750472125
Meri.Xylem	XM-011250932.1	0.005615891832138186
Meri.Xylem	NM-001159724.1	0.005613189977277247
Meri.Xylem	NR-002890.1	0.005597658040223966
Meri.Xylem	AT5G08865	0.005590452688638318
Meri.Xylem	AT5G20181	0.005584232395142831
Meri.Xylem	NM-026572.3	0.005569422170074412
Meri.Xylem	NR-003633.3	0.005554415063944037
Meri.Xylem	NM-207239.1	0.005504688051769274
Meri.Xylem	NM-133795.1	0.005479358559288857
Meri.Xylem	AT3G61840	0.005477627350146594
Meri.Xylem	NM-145576.2	0.0054738897297859825
Meri.Xylem	NM-019989.2	0.005472405167647184
Meri.Xylem	AT1G23940	0.005466189249816373
Meri.Xylem	AT4G18215	0.005455659337221606
Meri.Xylem	AT4G19940	0.005437352032334487
Meri.Xylem	AT4G06598	0.005423358663301917
Meri.Xylem	AT3G12190	0.005406657201474764
Meri.Xylem	NM-008740.4	0.005405990872660214
Meri.Xylem	NR-027984.1	0.005376705296519182
Meri.Xylem	AT4G04775	0.005358525876285217
Meri.Xylem	NM-030680.2	0.0053503856536497325
Meri.Xylem	AT5G02730	0.005350274020562446
Meri.Xylem	NM-001308091.1	0.005337469979885184
Meri.Xylem	AT3G09380	0.0052992725397279575
Meri.Xylem	NM-145556.4	0.005282321957916079
Meri.Xylem	AT1G67640	0.005236354567461398
Meri.Xylem	NM-175332.3	0.0052286883880894655
Meri.Xylem	AT4G32375	0.0052235691475752575
Meri.Xylem	AT1G73607	0.005218388178235273
Meri.Xylem	AT1G28447	0.005205817453394861
Meri.Xylem	NM-025703.3	0.005194997630018306
Meri.Xylem	AT5G54150	0.00519311842289326
Meri.Xylem	NM-026615.4	0.005172848572702155
Meri.Xylem	NM-029103.3	0.005161044852551974
Meri.Xylem	NM-001316688.1	0.0051595133443315825
Meri.Xylem	NR-045526.1	0.00515478628717161
Meri.Xylem	AT1G59630	0.005152638645951282
Meri.Xylem	XR-387891.1	0.005140164278587997
Meri.Xylem	NM-025523.1	0.0051163992812155385
Meri.Xylem	NM-009037.2	0.005089772663410019
Meri.Xylem	NR-027900.2	0.005072942755585943
Meri.Xylem	NM-001252261.1	0.005070439249324853
Meri.Xylem	NM-024457.2	0.0050682086963523155
Meri.Xylem	NM-172757.3	0.0050432176231332716
Meri.Xylem	NM-007444.3	0.005042020684692035
Meri.Xylem	NM-024177.3	0.005017498022263207
Meri.Xylem	AT3G60318	0.00500948118545721
Meri.Xylem	NM-178376.3	0.0050080096644088395
Meri.Xylem	XR-375938.3	0.0049943412362076865
Meri.Xylem	NM-019812.3	0.004975017220340675
Meri.Xylem	NM-001286944.1	0.004974452934461534
Meri.Xylem	AT5G01690	0.004970604950462238
Meri.Xylem	AT5G45120	0.0049593749283018
Meri.Xylem	AT5G49370	0.004954852757554696
Meri.Xylem	NM-146110.3	0.004948394954516328
Meri.Xylem	NM-172594.2	0.00492823333454409
Meri.Xylem	NM-026282.5	0.00492615823692586
Meri.Xylem	NM-025411.4	0.004892755918929849
Meri.Xylem	NR-045660.1	0.004887543355624796
Meri.Xylem	AT1G49610	0.004871562649676126
Meri.Xylem	XR-001783686.1	0.004847500181723265
Meri.Xylem	XR-877120.2	0.004841357281474864
Meri.Xylem	NM-001252316.1	0.0048297066509742
Meri.Xylem	XR-879845.1	0.004809468570855902
Meri.Xylem	AT1G06160	0.004801570387660471
Meri.Xylem	XM-006508761.2	0.004797457916920148
Meri.Xylem	NM-001013379.2	0.0047934922479190714
Meri.Xylem	AT4G22030	0.004782415447540137
Meri.Xylem	NM-023719.2	0.004776335145206857
Meri.Xylem	AT2G07175	0.004748021943536109
Meri.Xylem	NM-145427.2	0.004744554697869707
Meri.Xylem	NM-009671.5	0.004724110120160214
Meri.Xylem	NR-015464.1	0.0047039526000358
Meri.Xylem	NM-009426.3	0.00470181368266711
Meri.Xylem	XR-001781731.1	0.00470083073987133
Meri.Xylem	NM-007509.3	0.004689327975187085
Meri.Xylem	AT3G28291	0.004688906409346476
Meri.Xylem	NR-015537.2	0.004665692435469821
Meri.Xylem	AT1G33430	0.004632153292469725
Meri.Xylem	NM-026472.4	0.004631903562845471
Meri.Xylem	AT3G10150	0.004571549001072042
Meri.Xylem	AT4G03565	0.0045428764472678655
Meri.Xylem	NM-025993.2	0.0045276487307939215
Meri.Xylem	AT2G26455	0.004474967230234292
Meri.Xylem	NM-024464.3	0.00447036728564045
Meri.Xylem	NM-009875.4	0.0044598518750618285
Meri.Xylem	NM-009229.4	0.004455852757419661
Meri.Xylem	AT5G54070	0.004444436542503897
Meri.Xylem	AT1G06423	0.004431321078332668
Meri.Xylem	NM-025836.3	0.00440224189540371
Meri.Xylem	NM-027450.3	0.004394010560884697
Meri.Xylem	NM-001001566.3	0.0043211667321724975
Meri.Xylem	NM-013892.3	0.0042942213350987395
Meri.Xylem	NR-028392.1	0.004238565127128031
Meri.Xylem	NM-026919.1	0.004218444285926466
Meri.Xylem	ATCG00900	0.0042168876557044715
Meri.Xylem	NM-008175.4	0.004193373044254574
Meri.Xylem	NM-009373.3	0.004152031419223656
Meri.Xylem	NM-017405.2	0.004115257527432095
Meri.Xylem	AT5G42430	0.0041031013037240785
Meri.Xylem	NM-001127355.1	0.004081514137916053
Meri.Xylem	XR-873868.1	0.004074616847836382
Meri.Xylem	NM-026596.2	0.0039975384088870155
Meri.Xylem	NM-001127576.2	0.003995594866658211
Meri.Xylem	NR-038043.1	0.003992206535328273
Meri.Xylem	NM-019472.2	0.003981981156429934
Meri.Xylem	AT5G02095	0.003966845565109464
Meri.Xylem	NM-025513.3	0.003965689553512194
Meri.Xylem	AT1G67390	0.003956184217266198
Meri.Xylem	NM-001081415.1	0.003912887626892413
Meri.Xylem	AT5G27050	0.0038975280205878157
Meri.Xylem	AT1G18760	0.003895792447389853
Meri.Xylem	NM-207176.3	0.003870676353800057
Meri.Xylem	AT5G38230	0.003865244453995099
Meri.Xylem	AT2G11522	0.003840235518286891
Meri.Xylem	AT3G28007	0.003806821309282811
Meri.Xylem	XR-391236.3	0.0038037110651021494
Meri.Xylem	NM-053009.3	0.00379406670898296
Meri.Xylem	XM-006500376.2	0.0037916926568355093
Meri.Xylem	AT2G07728	0.003757020475622461
Meri.Xylem	AT1G04803	0.003728553722257872
Meri.Xylem	NM-028877.1	0.003723211577850957
Meri.Xylem	NM-029601.3	0.003657396920968436
Meri.Xylem	AT4G07925	0.003634578147987889
Meri.Xylem	NM-146032.3	0.0035965350767053804
Meri.Xylem	AT5G55010	0.0035384774116237897
Meri.Xylem	AT5G42170	0.003520670811526117
Meri.Xylem	AT1G55221	0.003494527371704194
Meri.Xylem	NM-026366.2	0.003490449631634203
Meri.Xylem	AT4G16050	0.0034151074004435287
Meri.Xylem	NM-027130.1	0.003405565390552549
Meri.Xylem	NM-008857.3	0.0033865351767566818
Meri.Xylem	NM-010831.2	0.003365110151732195
Meri.Xylem	XR-876724.1	0.0033453412347781725
Meri.Xylem	NM-025783.3	0.003328180031470145
Meri.Xylem	XM-006508954.3	0.0033207029760664274
Meri.Xylem	NM-020558.3	0.003304829152018976
Meri.Xylem	NR-033523.1	0.003260035179931281
Meri.Xylem	AT4G03630	0.0032395805849327647
Meri.Xylem	NM-001162932.1	0.003169507368904085
Meri.Xylem	NM-001306218.1	0.003169449762494382
Meri.Xylem	NM-001278075.1	0.003144537927645421
Meri.Xylem	AT4G04505	0.003139692645590293
Meri.Xylem	AT2G43960	0.0030594194785850764
Meri.Xylem	AT2G27240	0.003051427544968291
Meri.Xylem	AT4G27810	0.0030025306899807785
Meri.Xylem	NM-001040396.2	0.002950971058569445
Meri.Xylem	ATMG00750	0.0029448313596747663
Meri.Xylem	NM-001290196.1	0.002890074580422393
Meri.Xylem	AT3G06970	0.0028453223972039303
Meri.Xylem	NM-026432.3	0.0027888575861135232
Meri.Xylem	AT3G29020	0.002699601632637258
Meri.Xylem	XR-001779328.1	0.002669870705987744
Meri.Xylem	NM-008750.5	0.002501651313882241
Meri.Xylem	NM-001109757.2	0.002498278898694841
Meri.Xylem	NR-003145.3	0.002494813261655052
Meri.Xylem	NM-021350.2	0.002494619458123966
Meri.Xylem	NM-009072.2	0.002451897832829803
Meri.Xylem	NM-026510.1	0.0024451158071446505
Meri.Xylem	NM-175145.3	0.0024281477354363
Meri.Xylem	AT3G00970	0.0023449459117431018
Meri.Xylem	NM-028284.2	0.0022869675136287532
Meri.Xylem	NM-025864.3	0.0022024206107532237
Meri.Xylem	NM-001166589.1	0.002164923554541044
Meri.Xylem	AT5G27370	0.0019745535215043306
Meri.Xylem	AT4G26590	0.0013981116258339546
