cell_name	feature	corr_value
Atrichoblast	AT1G05057	0.014603710461394925
Atrichoblast	AT1G61490	0.014573810281082957
Atrichoblast	AT1G43980	0.014570590419488381
Atrichoblast	AT4G24090	0.014561521454631425
Atrichoblast	AT4G05130	0.014544743033944787
Atrichoblast	AT3G47840	0.014534547728671838
Atrichoblast	AT5G41280	0.014528055079017076
Atrichoblast	AT4G39870	0.014514314077228885
Atrichoblast	AT5G04270	0.014494632988781809
Atrichoblast	AT3G12520	0.01449216974862314
Atrichoblast	AT1G03540	0.01447553196480581
Atrichoblast	AT1G09027	0.014467342862241175
Atrichoblast	AT5G37290	0.01445157629932473
Atrichoblast	AT1G17255	0.014433457894174863
Atrichoblast	AT2G45930	0.01442591414376989
Atrichoblast	AT3G05260	0.01437709874857885
Atrichoblast	AT5G56300	0.014312714929833097
Atrichoblast	AT2G39510	0.014297046834091538
Atrichoblast	AT2G42865	0.014290403208362475
Atrichoblast	AT2G07779	0.01428741470563484
Atrichoblast	AT1G20000	0.014286471257764097
Atrichoblast	AT1G80400	0.014267761364595481
Atrichoblast	AT3G45590	0.01424198859208794
Atrichoblast	AT5G28520	0.014229527874637762
Atrichoblast	AT1G26560	0.01422429171903716
Atrichoblast	AT4G02560	0.014219333603495218
Atrichoblast	NM-178612.4	0.014189866101235257
Atrichoblast	AT2G30790	0.014173409750944822
Atrichoblast	AT5G03900	0.01416860189447695
Atrichoblast	AT1G22460	0.014161406183768653
Atrichoblast	AT1G06373	0.014160694605732134
Atrichoblast	AT3G13030	0.014153585655219052
Atrichoblast	AT3G28700	0.014139176573801713
Atrichoblast	AT2G24520	0.014135320332188613
Atrichoblast	AT1G04650	0.014130564666456622
Atrichoblast	AT5G28400	0.014125548822199697
Atrichoblast	AT5G05675	0.014122264243144866
Atrichoblast	AT2G29910	0.014095335441994232
Atrichoblast	AT3G14180	0.014092594180175073
Atrichoblast	AT1G42540	0.014083415659428066
Atrichoblast	AT5G47850	0.014074242506254485
Atrichoblast	AT5G19170	0.014064762801442787
Atrichoblast	AT3G20155	0.014064047783019642
Atrichoblast	AT1G20870	0.014038171815237723
Atrichoblast	AT1G78030	0.014035174463680336
Atrichoblast	AT1G17850	0.01403330653747778
Atrichoblast	AT1G68907	0.01403067154073266
Atrichoblast	AT2G09630	0.014011793427956602
Atrichoblast	AT2G25010	0.014008114109309263
Atrichoblast	AT1G61120	0.014005900833728907
Atrichoblast	AT3G03510	0.01399774429297066
Atrichoblast	ATCG00420	0.013989939411200915
Atrichoblast	AT4G17090	0.013979895775121563
Atrichoblast	AT2G30984	0.013968150392371304
Atrichoblast	AT3G20360	0.01396419591364956
Atrichoblast	AT5G64700	0.013942425339733734
Atrichoblast	AT5G52170	0.013917982480855124
Atrichoblast	AT4G14040	0.013908468638169932
Atrichoblast	AT3G15935	0.013898463255883448
Atrichoblast	AT1G08530	0.013888621279832316
Atrichoblast	AT2G25560	0.013881285444485204
Atrichoblast	AT3G33528	0.013867067611061507
Atrichoblast	AT4G39410	0.013852370466346492
Atrichoblast	AT4G32430	0.01384995696908066
Atrichoblast	AT3G12380	0.01384501171584963
Atrichoblast	AT1G78710	0.013841993542085705
Atrichoblast	AT3G47950	0.01383958760206338
Atrichoblast	AT2G18340	0.01382513425725812
Atrichoblast	AT4G07715	0.013822075918346804
Atrichoblast	AT5G50990	0.013818844338054729
Atrichoblast	AT5G15620	0.01381000166423209
Atrichoblast	AT2G16405	0.013807591825901222
Atrichoblast	AT1G07270	0.013797805640561506
Atrichoblast	AT2G08850	0.013794571553115862
Atrichoblast	AT1G03560	0.013793490026734568
Atrichoblast	AT2G43465	0.013791852988429288
Atrichoblast	AT5G54260	0.013790614586674771
Atrichoblast	AT1G30290	0.013788200105602177
Atrichoblast	AT1G48400	0.013785278480622457
Atrichoblast	AT3G22450	0.01377669402615762
Atrichoblast	AT4G21090	0.013766317321293691
Atrichoblast	AT5G24275	0.013762647186944008
Atrichoblast	AT3G52170	0.013762127271022214
Atrichoblast	AT5G02520	0.013755613094965036
Atrichoblast	AT1G64900	0.013750524384738646
Atrichoblast	AT1G09293	0.013741517724270036
Atrichoblast	AT1G77122	0.01373879742476826
Atrichoblast	AT2G47090	0.013717857596828252
Atrichoblast	AT1G20550	0.013716893979123993
Atrichoblast	NM-011734.3	0.013698349150556396
Atrichoblast	AT3G48480	0.013689171342911196
Atrichoblast	NM-198163.1	0.013683851137675852
Atrichoblast	AT1G65330	0.013669769642308371
Atrichoblast	AT4G24480	0.013664976834364724
Atrichoblast	AT1G16310	0.01366361171790436
Atrichoblast	AT2G33190	0.013645791706301176
Atrichoblast	AT5G03485	0.013643449161348692
Atrichoblast	AT3G24982	0.0136286710399458
Atrichoblast	AT5G09445	0.013626693340530224
Atrichoblast	AT4G36350	0.013614014311334115
Atrichoblast	AT3G21351	0.013581884781576887
Atrichoblast	AT3G03750	0.013571252265833602
Atrichoblast	AT4G25120	0.013558019994567384
Atrichoblast	AT3G16090	0.013538520791185272
Atrichoblast	AT3G24780	0.013516366934935423
Atrichoblast	AT3G29631	0.013507712780440564
Atrichoblast	AT3G10280	0.013499689787087436
Atrichoblast	AT2G46910	0.013496018332759822
Atrichoblast	AT3G14395	0.013495225320657693
Atrichoblast	AT3G02430	0.013484123472065351
Atrichoblast	AT3G19002	0.013481398568542
Atrichoblast	AT1G73990	0.013481351805055249
Atrichoblast	AT3G12960	0.013474076587356694
Atrichoblast	AT2G26515	0.013467919490907884
Atrichoblast	AT1G54760	0.013464681232313732
Atrichoblast	AT3G01630	0.013462307414850095
Atrichoblast	AT3G58060	0.013461832090459877
Atrichoblast	AT1G29140	0.01345453702428725
Atrichoblast	AT2G27270	0.013449636005782424
Atrichoblast	AT1G03750	0.01344567007328561
Atrichoblast	AT2G34580	0.013445450101367109
Atrichoblast	AT4G14510	0.013440370597788895
Atrichoblast	AT1G03180	0.013427525789746741
Atrichoblast	NM-016738.5	0.013424112678205504
Atrichoblast	AT5G65170	0.01342071086090729
Atrichoblast	AT3G18730	0.013399214781200808
Atrichoblast	AT3G25505	0.013374688011910229
Atrichoblast	AT5G16320	0.013374045104213587
Atrichoblast	AT1G03120	0.013373056730527402
Atrichoblast	AT1G09927	0.013363971096018107
Atrichoblast	NM-028922.3	0.013360766903549929
Atrichoblast	NM-018860.4	0.01335396603183776
Atrichoblast	AT4G10180	0.013351667245836031
Atrichoblast	AT1G26090	0.01334343299939125
Atrichoblast	AT5G22040	0.013341158661868536
Atrichoblast	AT1G33510	0.013331352685405966
Atrichoblast	AT4G01245	0.013323046934835141
Atrichoblast	AT3G13180	0.013316048371266357
Atrichoblast	AT5G45930	0.013313550810015356
Atrichoblast	AT1G06163	0.013241932338914077
Atrichoblast	AT5G61320	0.013241766128725432
Atrichoblast	AT1G04647	0.013223953530599802
Atrichoblast	AT2G17830	0.013221870601686971
Atrichoblast	AT3G49150	0.013217960350424137
Atrichoblast	AT3G14300	0.01320741622521438
Atrichoblast	AT3G04975	0.013205742907640228
Atrichoblast	AT1G49670	0.013205564797740273
Atrichoblast	AT5G64572	0.013197984864229705
Atrichoblast	AT2G07669	0.013173690565437678
Atrichoblast	AT4G28570	0.013152005872897679
Atrichoblast	AT4G12670	0.01314812189720028
Atrichoblast	AT1G61920	0.013145243290105229
Atrichoblast	AT5G02290	0.013142894484428808
Atrichoblast	AT1G67170	0.013131591638999013
Atrichoblast	AT3G55930	0.013130322034063772
Atrichoblast	AT4G34440	0.013109492681430423
Atrichoblast	AT4G18020	0.01309736485706922
Atrichoblast	AT4G12830	0.013082899605855031
Atrichoblast	AT2G42990	0.01307879561112682
Atrichoblast	AT3G58110	0.013077404849940426
Atrichoblast	AT5G23330	0.013073825108613437
Atrichoblast	AT1G06143	0.013043865486284188
Atrichoblast	AT3G17655	0.0130417905803112
Atrichoblast	AT4G19890	0.013031597672860605
Atrichoblast	AT5G33390	0.0130264123119323
Atrichoblast	AT5G01960	0.013024462050180822
Atrichoblast	AT3G49890	0.013019506425105857
Atrichoblast	AT1G48698	0.01297418317998702
Atrichoblast	AT4G03205	0.012941721828889908
Atrichoblast	AT5G09360	0.012938842290997057
Atrichoblast	AT1G05087	0.012937478669495642
Atrichoblast	AT5G18370	0.01291447647292251
Atrichoblast	AT5G07100	0.012900932442656641
Atrichoblast	AT4G26050	0.012898664488948232
Atrichoblast	AT3G28380	0.012883999922972386
Atrichoblast	AT4G28010	0.012881410899232785
Atrichoblast	AT2G41090	0.01287903863464849
Atrichoblast	AT4G04180	0.012869873424854
Atrichoblast	AT1G34575	0.012862944241169736
Atrichoblast	AT2G09905	0.01285952641948684
Atrichoblast	AT3G07935	0.012826769468957272
Atrichoblast	AT5G38212	0.012812144155497994
Atrichoblast	AT2G17033	0.012802903567547149
Atrichoblast	AT2G44995	0.012774728029278858
Atrichoblast	AT4G36670	0.01277106103865718
Atrichoblast	AT1G10240	0.012739075429590121
Atrichoblast	AT1G69485	0.012730975450847472
Atrichoblast	AT1G49200	0.012701398709240877
Atrichoblast	AT3G45050	0.012686801137798695
Atrichoblast	AT4G02860	0.012664104855291632
Atrichoblast	AT3G07080	0.01265748269481125
Atrichoblast	AT3G48720	0.012656345833960659
Atrichoblast	AT5G37620	0.01265425440614066
Atrichoblast	AT1G28500	0.012654177668959606
Atrichoblast	NM-022032.4	0.012639545779948998
Atrichoblast	AT4G19035	0.012634953773631788
Atrichoblast	AT3G53530	0.012617051195533812
Atrichoblast	AT3G21780	0.012603715645271471
Atrichoblast	AT2G41350	0.01258975966036702
Atrichoblast	AT1G72920	0.012582981437861726
Atrichoblast	AT3G50650	0.012557715692198513
Atrichoblast	AT3G45760	0.012555149664777786
Atrichoblast	AT4G00650	0.012552322379824015
Atrichoblast	NM-016740.3	0.012549828435459293
Atrichoblast	AT1G18030	0.012546793891408878
Atrichoblast	AT1G34844	0.012539108821091641
Atrichoblast	AT1G52420	0.012523498073334744
Atrichoblast	AT3G02575	0.012516748193595668
Atrichoblast	AT1G64584	0.012515095222012213
Atrichoblast	AT1G11530	0.012505599590625052
Atrichoblast	AT5G01900	0.012501801508564885
Atrichoblast	AT1G76530	0.012492889066582715
Atrichoblast	NM-207523.2	0.0124865797738387
Atrichoblast	AT1G06580	0.01248037528011955
Atrichoblast	AT4G39530	0.012476354208705857
Atrichoblast	AT3G62540	0.012467919499127643
Atrichoblast	AT3G28650	0.012465407880151023
Atrichoblast	AT2G38530	0.01245453949861338
Atrichoblast	AT1G64820	0.01244314414143385
Atrichoblast	AT1G70985	0.012420045821611162
Atrichoblast	AT1G11400	0.0124143256924684
Atrichoblast	AT1G07780	0.012411432813987265
Atrichoblast	AT3G54170	0.012409235454208046
Atrichoblast	AT4G02330	0.012398349053533856
Atrichoblast	AT4G12005	0.012381270835900514
Atrichoblast	AT2G44750	0.012379756055973877
Atrichoblast	AT1G15890	0.012376094486044759
Atrichoblast	AT1G22403	0.012351598063325404
Atrichoblast	AT3G62690	0.012342232807128895
Atrichoblast	AT1G64195	0.012341006755322749
Atrichoblast	AT3G22460	0.012324607714391577
Atrichoblast	NM-033037.3	0.012319177937960021
Atrichoblast	AT3G58140	0.012308400477948631
Atrichoblast	NM-053164.3	0.012286410966830277
Atrichoblast	AT3G21360	0.012281482774605187
Atrichoblast	AT4G34020	0.012274885914637323
Atrichoblast	AT3G28917	0.012261243653614107
Atrichoblast	AT5G01542	0.012249566859672822
Atrichoblast	AT1G09470	0.01224328271178996
Atrichoblast	AT1G17100	0.012232040551187023
Atrichoblast	NM-001163518.1	0.012228618763759098
Atrichoblast	AT4G09490	0.012224555486280972
Atrichoblast	AT3G30720	0.012218487264015592
Atrichoblast	AT4G32690	0.012166100447628805
Atrichoblast	AT2G23850	0.01216397664846483
Atrichoblast	NM-022325.5	0.012152092945143557
Atrichoblast	AT4G09420	0.012149950718141674
Atrichoblast	AT4G01570	0.012148868141233464
Atrichoblast	AT4G01780	0.012140412343721776
Atrichoblast	AT1G14770	0.01213222269463365
Atrichoblast	AT2G45910	0.012129748577333696
Atrichoblast	AT1G72580	0.012107494118864337
Atrichoblast	AT5G66110	0.012104050343245258
Atrichoblast	AT4G35140	0.012097378770524829
Atrichoblast	AT1G61720	0.012081903359028631
Atrichoblast	AT2G03110	0.012075744612756114
Atrichoblast	AT3G49340	0.012062794498636963
Atrichoblast	AT1G11350	0.012055503951617787
Atrichoblast	AT3G50990	0.012022397129761286
Atrichoblast	ATCG01090	0.011978544880282138
Atrichoblast	NM-016777.3	0.01197578918164385
Atrichoblast	AT3G58690	0.011972409580310707
Atrichoblast	AT3G61910	0.011967692077365774
Atrichoblast	AT4G17440	0.011961734840010223
Atrichoblast	AT2G09140	0.011960324162619123
Atrichoblast	AT5G18403	0.011940428388663115
Atrichoblast	AT1G66930	0.011940178762416808
Atrichoblast	AT5G01540	0.011936995943133423
Atrichoblast	AT3G16710	0.011928070917604694
Atrichoblast	AT2G33420	0.011927917400140988
Atrichoblast	AT1G26210	0.011927524517462295
Atrichoblast	AT1G15150	0.011910861865615324
Atrichoblast	AT3G13850	0.011904519498868834
Atrichoblast	ATCG00130	0.011901072253448141
Atrichoblast	AT1G61415	0.011898561240362909
Atrichoblast	AT3G26600	0.011890430974454743
Atrichoblast	AT2G41080	0.011878554314205404
Atrichoblast	AT2G07738	0.011878135012609651
Atrichoblast	AT1G04420	0.011875296585457265
Atrichoblast	AT1G67990	0.011865770100394621
Atrichoblast	AT1G30610	0.011847845047722148
Atrichoblast	AT4G05091	0.011834647647864066
Atrichoblast	AT4G33350	0.011834500786973524
Atrichoblast	AT2G03020	0.011811988454558152
Atrichoblast	AT2G08986	0.011811755494898293
Atrichoblast	AT5G40900	0.011810951614650124
Atrichoblast	AT3G42725	0.011807998191589685
Atrichoblast	AT2G03250	0.011805830720798518
Atrichoblast	AT4G04225	0.011805472659590107
Atrichoblast	AT2G02340	0.011792023047329995
Atrichoblast	AT4G29460	0.011791913414464256
Atrichoblast	AT1G33220	0.011788044170116368
Atrichoblast	AT1G74000	0.011787971612815572
Atrichoblast	AT1G11320	0.011770569128810663
Atrichoblast	AT1G78170	0.01176556969695402
Atrichoblast	AT3G51510	0.011740277490162
Atrichoblast	AT5G66607	0.01173749069396208
Atrichoblast	AT4G30690	0.011736105484935864
Atrichoblast	AT1G74890	0.011732603423938238
Atrichoblast	AT1G09480	0.011721979464432005
Atrichoblast	AT1G17744	0.011721693910635224
Atrichoblast	AT4G19810	0.011718207068660776
Atrichoblast	AT5G16790	0.011715601942686386
Atrichoblast	AT5G46010	0.011715389862195006
Atrichoblast	AT4G10030	0.0117131741659961
Atrichoblast	AT4G18090	0.011704733337739331
Atrichoblast	AT4G24460	0.011704052498150585
Atrichoblast	AT4G27790	0.011681457519447231
Atrichoblast	AT4G03140	0.01167157423422412
Atrichoblast	AT1G07753	0.011656239895922968
Atrichoblast	AT1G62850	0.011654586309944344
Atrichoblast	AT4G08315	0.011652881948944671
Atrichoblast	NM-007861.5	0.011625851765282224
Atrichoblast	AT5G01510	0.01162106166905303
Atrichoblast	AT5G27580	0.011611516118414749
Atrichoblast	AT1G63950	0.011609005554201236
Atrichoblast	AT1G78995	0.011588044524107685
Atrichoblast	AT4G31440	0.011583854894273255
Atrichoblast	AT5G67265	0.011583485073855386
Atrichoblast	AT2G08665	0.01156789060140771
Atrichoblast	AT2G03170	0.011558849316807408
Atrichoblast	AT4G04223	0.0115567211704162
Atrichoblast	AT3G45720	0.011554200155388508
Atrichoblast	AT4G25290	0.011532200765578362
Atrichoblast	AT2G09295	0.01153049604000506
Atrichoblast	AT2G18460	0.011497445682766571
Atrichoblast	NM-017472.4	0.011488438555961279
Atrichoblast	AT5G41900	0.011486586224975885
Atrichoblast	AT4G27110	0.011486466984973315
Atrichoblast	XM-891806.6	0.011486201080751077
Atrichoblast	NM-001039081.2	0.011485001758086932
Atrichoblast	AT4G22020	0.011477189407451271
Atrichoblast	AT1G15050	0.011443623095588829
Atrichoblast	AT2G01960	0.011441161956868348
Atrichoblast	AT5G05635	0.011429198125810985
Atrichoblast	AT1G52570	0.011428900827941409
Atrichoblast	AT1G01970	0.011396382175328715
Atrichoblast	AT5G16430	0.011385146672911286
Atrichoblast	AT1G62620	0.011384386393372544
Atrichoblast	AT2G24600	0.011368945029918613
Atrichoblast	AT3G14650	0.011367828877556174
Atrichoblast	AT3G50940	0.011355756232862177
Atrichoblast	AT4G03635	0.011349463455279776
Atrichoblast	AT2G17150	0.01132832103329118
Atrichoblast	AT4G38270	0.0113184600407489
Atrichoblast	AT4G08455	0.011294602191646396
Atrichoblast	AT3G26920	0.011282120249399176
Atrichoblast	AT3G18518	0.011278005938499144
Atrichoblast	AT4G11070	0.011256582339835834
Atrichoblast	AT1G05553	0.011255707063196757
Atrichoblast	AT1G01080	0.011254118528346648
Atrichoblast	AT5G40520	0.01125118092132456
Atrichoblast	AT3G27950	0.01124981465122082
Atrichoblast	AT2G37805	0.011246778929448262
Atrichoblast	AT4G18900	0.011245807393888205
Atrichoblast	AT1G59218	0.011239461750008974
Atrichoblast	AT1G21260	0.011229273397378036
Atrichoblast	AT1G72910	0.011223015045315095
Atrichoblast	AT1G53900	0.01122289612766973
Atrichoblast	AT5G55810	0.011211284335042784
Atrichoblast	AT3G45330	0.011199879569609257
Atrichoblast	AT3G10670	0.011192293280579009
Atrichoblast	AT5G26350	0.011179125232646732
Atrichoblast	AT1G65110	0.011159341087535149
Atrichoblast	AT4G16215	0.01115686186877738
Atrichoblast	AT1G08900	0.011154191820817241
Atrichoblast	NM-008996.3	0.01115401433799647
Atrichoblast	AT2G32340	0.011153167948492958
Atrichoblast	AT3G47060	0.011147452177903472
Atrichoblast	AT5G19490	0.01114647849363605
Atrichoblast	AT1G17232	0.011141328198542959
Atrichoblast	AT3G01326	0.011138079352130544
Atrichoblast	AT4G16195	0.011128124513367164
Atrichoblast	AT1G17150	0.011118458477962726
Atrichoblast	AT4G09695	0.011112076984478348
Atrichoblast	AT5G57260	0.011109208591459313
Atrichoblast	AT1G33540	0.011093340810209918
Atrichoblast	AT5G01215	0.011067260491789
Atrichoblast	AT3G14620	0.011061815152105027
Atrichoblast	AT1G80050	0.011052364740408466
Atrichoblast	AT4G28405	0.011031537131931406
Atrichoblast	AT5G01705	0.0110300777400595
Atrichoblast	AT1G73190	0.011029216784868573
Atrichoblast	AT5G14350	0.01102518796282068
Atrichoblast	AT1G52618	0.01100745895335116
Atrichoblast	AT3G57130	0.011006719274570635
Atrichoblast	AT5G10600	0.010980114171856131
Atrichoblast	AT1G04645	0.010955525811646846
Atrichoblast	AT5G15310	0.01092976509600698
Atrichoblast	AT3G49510	0.010888601332596236
Atrichoblast	AT3G60120	0.010885199527928269
Atrichoblast	AT3G22670	0.010861431305732338
Atrichoblast	AT1G16480	0.010848649222231551
Atrichoblast	AT2G38823	0.010841623048311636
Atrichoblast	NM-016957.3	0.010840392493166982
Atrichoblast	AT4G30570	0.010833570001590293
Atrichoblast	AT1G62240	0.010827014488446392
Atrichoblast	AT1G02580	0.010814048451209856
Atrichoblast	AT4G33860	0.010806768052819422
Atrichoblast	AT3G18330	0.010806530452771102
Atrichoblast	AT2G21860	0.01080107871007682
Atrichoblast	AT4G08900	0.01079987460683521
Atrichoblast	AT5G51020	0.01079425868121577
Atrichoblast	AT4G38070	0.01078009488773036
Atrichoblast	NR-027827.1	0.010776877286880872
Atrichoblast	AT3G19560	0.01076376881657201
Atrichoblast	NM-001110500.1	0.01076122990339197
Atrichoblast	NM-145828.3	0.010760407538348648
Atrichoblast	AT5G43180	0.010755132797556405
Atrichoblast	AT3G01165	0.010750060959130291
Atrichoblast	NM-026374.3	0.010746573319485008
Atrichoblast	NM-025348.2	0.01073521500522237
Atrichoblast	AT3G28230	0.010725160366494046
Atrichoblast	AT4G20420	0.010721840762060016
Atrichoblast	AT5G22145	0.010716364632541551
Atrichoblast	AT5G28320	0.010703749863012459
Atrichoblast	ATMG01090	0.010687279337527745
Atrichoblast	AT3G55900	0.010684107179308804
Atrichoblast	AT1G74580	0.01068390975394454
Atrichoblast	AT4G37483	0.010682355404708258
Atrichoblast	AT1G54560	0.010681276230892931
Atrichoblast	AT5G18610	0.010674947022896866
Atrichoblast	NM-027492.2	0.010669999192967685
Atrichoblast	AT2G22740	0.010649126713833008
Atrichoblast	AT2G22070	0.01063842965978718
Atrichoblast	AT5G63200	0.010627604078263386
Atrichoblast	AT5G63900	0.010612952462307224
Atrichoblast	AT1G10330	0.01061104998108786
Atrichoblast	AT3G01035	0.010607186147830495
Atrichoblast	NM-025740.3	0.010597675106041466
Atrichoblast	AT3G46730	0.01059645510138716
Atrichoblast	AT4G13918	0.010584942180558176
Atrichoblast	AT2G31030	0.01058110027142806
Atrichoblast	AT1G77170	0.010575229438582523
Atrichoblast	XR-381186.3	0.010569711363930704
Atrichoblast	AT2G40240	0.01056804231929823
Atrichoblast	AT3G17980	0.010560300063796593
Atrichoblast	AT4G08570	0.010556258364909359
Atrichoblast	AT5G50915	0.010553234718475092
Atrichoblast	AT1G51820	0.010548592524243316
Atrichoblast	AT1G63590	0.010546471665446885
Atrichoblast	AT4G04185	0.010543831107473057
Atrichoblast	AT5G41300	0.01054051476541465
Atrichoblast	AT1G11410	0.010528100869997005
Atrichoblast	AT4G12270	0.010526420002266171
Atrichoblast	AT4G37480	0.010505451603661486
Atrichoblast	AT2G34820	0.010495002237173987
Atrichoblast	NM-019443.2	0.010492175226877893
Atrichoblast	AT1G68110	0.010469617322260424
Atrichoblast	AT1G15000	0.010464381646011484
Atrichoblast	AT3G57787	0.010450209920095677
Atrichoblast	AT2G11320	0.010440805651936329
Atrichoblast	AT5G04360	0.01043980914696056
Atrichoblast	NM-001271607.1	0.010437247978281331
Atrichoblast	AT2G11215	0.010430437724314286
Atrichoblast	AT3G14463	0.010420662710899278
Atrichoblast	AT3G43660	0.010416534531828966
Atrichoblast	AT2G24681	0.010382977771998338
Atrichoblast	AT5G10946	0.010376514552940115
Atrichoblast	AT3G62350	0.01036424467505184
Atrichoblast	AT1G78550	0.010362670071672176
Atrichoblast	NM-011034.4	0.010361809044813371
Atrichoblast	AT2G36970	0.010360329348124264
Atrichoblast	AT2G14661	0.010353207278739104
Atrichoblast	AT3G02160	0.010342218004621156
Atrichoblast	AT3G30740	0.010331621608294877
Atrichoblast	AT3G51400	0.010330813563456732
Atrichoblast	AT1G04110	0.010321536681527828
Atrichoblast	AT5G65550	0.01030500480893425
Atrichoblast	AT4G05110	0.010268984794326379
Atrichoblast	NM-028753.2	0.010267052292828935
Atrichoblast	AT1G21540	0.010259595223162422
Atrichoblast	NM-145943.1	0.010255747635946843
Atrichoblast	AT1G67775	0.010251983765301056
Atrichoblast	AT3G29240	0.010236639180858369
Atrichoblast	AT2G47280	0.0102271850166425
Atrichoblast	AT3G25012	0.010226984543430195
Atrichoblast	AT1G14455	0.010223221145410764
Atrichoblast	AT4G31875	0.010221034057939742
Atrichoblast	AT3G04310	0.010217450253776506
Atrichoblast	AT1G08833	0.010212189207660623
Atrichoblast	NM-009415.2	0.010210372818785769
Atrichoblast	AT5G44569	0.010206256760474906
Atrichoblast	NM-001142734.1	0.01020042050814431
Atrichoblast	AT5G56985	0.010197317034316
Atrichoblast	AT4G15200	0.010191029374843544
Atrichoblast	NM-013725.4	0.010190828550339068
Atrichoblast	AT5G10180	0.01017959513229813
Atrichoblast	AT5G65400	0.010178835187729144
Atrichoblast	AT5G44567	0.010135349201115515
Atrichoblast	AT4G33710	0.010130390586258605
Atrichoblast	AT1G12100	0.010126807802769906
Atrichoblast	AT2G33160	0.010125645181445816
Atrichoblast	AT1G68780	0.010121786183527031
Atrichoblast	AT2G35155	0.010118260652239287
Atrichoblast	AT5G51795	0.010109667489792357
Atrichoblast	AT2G33880	0.010099391756833291
Atrichoblast	NM-199038.3	0.010071939475421692
Atrichoblast	NR-030708.1	0.010063366968309213
Atrichoblast	NM-023326.2	0.01004840826126579
Atrichoblast	AT1G48470	0.01003697243052999
Atrichoblast	AT3G13404	0.010035364763416146
Atrichoblast	AT5G04215	0.01001899542795165
Atrichoblast	NM-009438.5	0.010012686762000856
Atrichoblast	AT3G29680	0.01000326409032392
Atrichoblast	AT3G21405	0.010000740020773266
Atrichoblast	AT1G74120	0.009997929019325226
Atrichoblast	AT1G62130	0.009972989465576131
Atrichoblast	AT3G07150	0.009966294799726829
Atrichoblast	AT1G05927	0.009964170039145818
Atrichoblast	NM-001081256.1	0.009958132992662759
Atrichoblast	NM-009687.2	0.009950807826086216
Atrichoblast	AT1G01310	0.009935538453593046
Atrichoblast	AT5G39720	0.009918536126588629
Atrichoblast	NM-025434.3	0.009916502681224938
Atrichoblast	AT4G25300	0.009910514338759571
Atrichoblast	AT1G06460	0.009902121017436458
Atrichoblast	AT4G00390	0.009894065206673618
Atrichoblast	AT1G07813	0.009885197679948705
Atrichoblast	AT4G25850	0.009880476169092229
Atrichoblast	AT1G51402	0.009868063807578287
Atrichoblast	NR-015505.2	0.009863689830533831
Atrichoblast	XM-006497531.2	0.009842613094998324
Atrichoblast	AT1G62530	0.00983832378742898
Atrichoblast	AT1G48710	0.009828586535077006
Atrichoblast	AT4G09870	0.009823478272872024
Atrichoblast	AT1G59780	0.009816791394107951
Atrichoblast	AT3G19230	0.009804846777756613
Atrichoblast	AT3G04175	0.00980253160776604
Atrichoblast	AT1G76610	0.00980092739374142
Atrichoblast	AT4G25960	0.009799990040523723
Atrichoblast	ATMG01210	0.009799861418393584
Atrichoblast	XM-006507187.3	0.009790889000504632
Atrichoblast	AT1G52415	0.009787149100627442
Atrichoblast	NM-011803.2	0.00978180834805666
Atrichoblast	AT4G21903	0.009777780435410579
Atrichoblast	AT4G19038	0.009766338784598677
Atrichoblast	AT5G60280	0.009763497101700023
Atrichoblast	AT3G04732	0.009758783776156492
Atrichoblast	AT5G20740	0.009754663249181157
Atrichoblast	AT2G36370	0.009754516302258343
Atrichoblast	AT1G17277	0.009714695019462807
Atrichoblast	AT4G20310	0.00970684506683755
Atrichoblast	XR-001781586.1	0.009701130142295223
Atrichoblast	AT3G63160	0.009688418636164124
Atrichoblast	AT2G01350	0.009682085599727254
Atrichoblast	AT4G16515	0.009675503073632031
Atrichoblast	AT5G42680	0.009675500851922859
Atrichoblast	AT1G67540	0.009657415226743757
Atrichoblast	AT2G30385	0.009640558845536785
Atrichoblast	AT1G32300	0.00963342771603377
Atrichoblast	AT2G07697	0.00962462445623846
Atrichoblast	AT2G15230	0.009619200789370824
Atrichoblast	AT3G21320	0.009618275684994541
Atrichoblast	AT5G56880	0.009612817563248595
Atrichoblast	AT1G04920	0.009595919598076695
Atrichoblast	AT4G38300	0.009592680749530036
Atrichoblast	NM-152814.2	0.00957890424431151
Atrichoblast	AT5G42340	0.009567702943682905
Atrichoblast	AT1G54355	0.009557339386464426
Atrichoblast	NM-001313695.1	0.009542493585419148
Atrichoblast	AT1G05147	0.009540567064078577
Atrichoblast	AT5G15060	0.00953545926256468
Atrichoblast	AT3G15440	0.009525186123716068
Atrichoblast	AT4G08290	0.009522446631087023
Atrichoblast	AT5G48750	0.009518068876012892
Atrichoblast	AT1G51670	0.009506649881728457
Atrichoblast	AT4G08550	0.00950430402160835
Atrichoblast	AT2G15010	0.00949330465407225
Atrichoblast	AT5G28610	0.009492554939055223
Atrichoblast	AT5G43401	0.009483745929948923
Atrichoblast	AT4G27220	0.009482702641926969
Atrichoblast	XR-382927.3	0.009479033935955785
Atrichoblast	AT3G01202	0.009479011406905278
Atrichoblast	AT5G17040	0.009475858115857686
Atrichoblast	AT3G50380	0.009474931506254905
Atrichoblast	AT2G30750	0.00946835903721078
Atrichoblast	NR-028053.1	0.009465809658936465
Atrichoblast	AT3G13065	0.009454252329131227
Atrichoblast	AT1G21950	0.0094469211329254
